Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
G10_C8_Off,1,0.24606452493956057,176.090575,avg,298.15,0.974467739629,0.025532260371036956,0.0,3.3897290569566003,0.0,2724.11376496304,0.0,0.0,69.5527819274,2654.56098304,0.0,0.0,0.0,0.0,0.0143775701315,0.000376710125098,0.0,2.1577990306,0.0,14.9397922409,12.7819932103,0.0,0.0,0.0,0.0,0.36673786966012795,0.36673786966012795,0.36673786966012795,30.864827118695707,30.864827118695707,30.864827118695707,0.000500737891653,0.000500737891653345,0.0,0.0477838991401563,0.0,97.3559766048664,0.0,0.0,2.81902193934,94.879576467,0.0,0.0,0.0,0.0,0.000582732775195,1.34644098774e-05,0.0,0.0320173955269,0.0,0.024013813101,0.0211766474372,0.0,0.0,0.0,0.0,0.2579217119185452,0.2579217119185452,0.2579217119185452,0.6367805745633502,0.6367805745633502,0.6367805745633502
