test
test
15	0.5391
15.5	0.5394
16	0.5395
16.5	0.5396
17	0.5399
17.5	0.5402
18	0.5405
18.5	0.5409
19	0.5411
19.5	0.5414
20	0.5416
20.5	0.5425
21	0.5429
21.5	0.5431
22	0.5437
22.5	0.5443
23	0.5445
23.5	0.5454
24	0.5461
24.5	0.5472
25	0.5479
25.5	0.5487
26	0.5495
26.5	0.5506
27	0.5516
27.5	0.5531
28	0.5545
28.5	0.5558
29	0.5576
29.5	0.5592
30	0.5614
30.5	0.5633
31	0.5654
31.5	0.5687
32	0.5711
32.5	0.5738
33	0.5771
33.5	0.5808
34	0.5846
34.5	0.5884
35	0.5921
35.5	0.597
36	0.6017
36.5	0.6069
37	0.6123
37.5	0.6167
38	0.6221
38.5	0.6276
39	0.6326
39.5	0.6366
40	0.6396
40.5	0.6441
41	0.6487
41.5	0.6522
42	0.6554
42.5	0.6581
43	0.6597
43.5	0.6621
44	0.6637
44.5	0.6655
45	0.667
45.5	0.6683
46	0.6692
46.5	0.6699
47	0.6711
47.5	0.6717
48	0.6722
48.5	0.6728
49	0.6736
49.5	0.6737
50	0.6742
50.5	0.6747
51	0.675
51.5	0.6754
52	0.6757
52.5	0.6758
53	0.6766
53.5	0.677
54	0.6774
54.5	0.6774
55	0.678
55.5	0.6782
56	0.6786
56.5	0.6791
57	0.6791
57.5	0.6793
58	0.6795
58.5	0.6798
59	0.6801
59.5	0.6811
60	0.6809
60.5	0.6813
61	0.6817
61.5	0.6819
62	0.6821
62.5	0.6825
63	0.6831
63.5	0.6835
64	0.6836
64.5	0.6842
65	0.6843
65.5	0.6848
66	0.6851
66.5	0.6855
67	0.6857
67.5	0.6869
68	0.6864
68.5	0.6873
69	0.6877
69.5	0.6883
