test
test
15	0.5406
15.5	0.541
16	0.5413
16.5	0.5415
17	0.5421
17.5	0.5421
18	0.5426
18.5	0.5428
19	0.5432
19.5	0.5435
20	0.5442
20.5	0.5447
21	0.5448
21.5	0.5453
22	0.546
22.5	0.5466
23	0.5469
23.5	0.5477
24	0.5484
24.5	0.5493
25	0.5499
25.5	0.5513
26	0.5518
26.5	0.5527
27	0.5538
27.5	0.5551
28	0.556
28.5	0.5579
29	0.5596
29.5	0.5614
30	0.5634
30.5	0.5653
31	0.5679
31.5	0.5707
32	0.5736
32.5	0.5766
33	0.5798
33.5	0.583
34	0.5874
34.5	0.5911
35	0.5954
35.5	0.5992
36	0.604
36.5	0.6096
37	0.6149
37.5	0.6199
38	0.6251
38.5	0.6304
39	0.6351
39.5	0.64
40	0.644
40.5	0.6482
41	0.6528
41.5	0.6555
42	0.6589
42.5	0.6615
43	0.6639
43.5	0.6657
44	0.6676
44.5	0.6693
45	0.6705
45.5	0.6717
46	0.6728
46.5	0.6738
47	0.6743
47.5	0.6751
48	0.6756
48.5	0.6763
49	0.6765
49.5	0.6773
50	0.6778
50.5	0.6785
51	0.6788
51.5	0.6791
52	0.6796
52.5	0.6799
53	0.6802
53.5	0.6808
54	0.6811
54.5	0.682
55	0.6824
55.5	0.683
56	0.683
56.5	0.6837
57	0.6837
57.5	0.6839
58	0.6849
58.5	0.6855
59	0.6855
59.5	0.6862
60	0.6864
60.5	0.6867
61	0.6868
61.5	0.6877
62	0.6879
62.5	0.6887
63	0.6887
63.5	0.6897
64	0.6896
64.5	0.6902
65	0.6906
65.5	0.6914
66	0.6918
66.5	0.6922
67	0.6923
67.5	0.6929
68	0.6933
68.5	0.6943
69	0.6944
69.5	0.6949
70	0.6952
