test
test
18	0.6046
18.5	0.6047
19	0.6047
19.5	0.605
20	0.605
20.5	0.6052
21	0.6055
21.5	0.6065
22	0.6063
22.5	0.6063
23	0.6067
23.5	0.6069
24	0.6078
24.5	0.6076
25	0.6077
25.5	0.6082
26	0.6085
26.5	0.6087
27	0.6092
27.5	0.6096
28	0.6098
28.5	0.6096
29	0.6103
29.5	0.6101
30	0.6107
30.5	0.6108
31	0.611
31.5	0.6117
32	0.6123
32.5	0.6127
33	0.6131
33.5	0.6132
34	0.6142
34.5	0.6144
35	0.6146
35.5	0.6152
36	0.6156
36.5	0.616
37	0.6167
37.5	0.6172
38	0.6182
38.5	0.6184
39	0.6189
39.5	0.6198
40	0.6202
40.5	0.621
41	0.622
41.5	0.6226
42	0.6234
42.5	0.6245
43	0.6257
43.5	0.6264
44	0.6273
44.5	0.6286
45	0.6293
45.5	0.6308
46	0.6318
46.5	0.6339
47	0.636
47.5	0.6369
48	0.6394
48.5	0.642
49	0.6439
49.5	0.6464
50	0.6499
50.5	0.6523
51	0.6559
51.5	0.6595
52	0.663
52.5	0.6671
53	0.6703
53.5	0.6756
54	0.6795
54.5	0.6841
55	0.6887
55.5	0.6925
56	0.6972
56.5	0.7013
57	0.7057
57.5	0.7089
58	0.7118
58.5	0.7157
59	0.7184
59.5	0.7208
60	0.724
60.5	0.7254
61	0.7276
61.5	0.7288
62	0.7302
62.5	0.732
63	0.7329
63.5	0.7342
64	0.7352
64.5	0.7358
65	0.7362
65.5	0.7371
66	0.7379
66.5	0.7388
67	0.7388
67.5	0.7395
68	0.7399
68.5	0.7402
69	0.7406
69.5	0.7412
70	0.741
70.5	0.7418
71	0.7419
71.5	0.7423
72	0.7429
72.5	0.7435
73	0.7435
73.5	0.744
74	0.744
74.5	0.7445
75	0.7448
75.5	0.7454
76	0.7454
76.5	0.7459
77	0.7454
77.5	0.7465
78	0.7462
78.5	0.7464
79	0.7472
79.5	0.7476
80	0.7472
80.5	0.7483
81	0.7485
81.5	0.7485
82	0.7489
82.5	0.7493
83	0.7496
83.5	0.7499
84	0.7501
