test
test
17	0.6036
17.5	0.6036
18	0.6035
18.5	0.6038
19	0.6044
19.5	0.6044
20	0.604
20.5	0.6044
21	0.6045
21.5	0.6045
22	0.605
22.5	0.6051
23	0.6052
23.5	0.6055
24	0.6056
24.5	0.6057
25	0.6057
25.5	0.6063
26	0.6063
26.5	0.6062
27	0.6072
27.5	0.607
28	0.6073
28.5	0.6075
29	0.6078
29.5	0.6077
30	0.6081
30.5	0.6085
31	0.609
31.5	0.6091
32	0.61
32.5	0.6097
33	0.6102
33.5	0.6108
34	0.611
34.5	0.6117
35	0.6119
35.5	0.6126
36	0.613
36.5	0.6136
37	0.6142
37.5	0.6145
38	0.6154
38.5	0.6152
39	0.6165
39.5	0.6172
40	0.618
40.5	0.6189
41	0.6191
41.5	0.6195
42	0.6207
42.5	0.6215
43	0.6222
43.5	0.6229
44	0.6243
44.5	0.6251
45	0.6264
45.5	0.6274
46	0.629
46.5	0.63
47	0.6321
47.5	0.6339
48	0.6356
48.5	0.6372
49	0.6396
49.5	0.6419
50	0.6453
50.5	0.6482
51	0.6518
51.5	0.6555
52	0.6586
52.5	0.6626
53	0.6664
53.5	0.6701
54	0.6746
54.5	0.6785
55	0.6826
55.5	0.6867
56	0.6915
56.5	0.6952
57	0.6986
57.5	0.703
58	0.7063
58.5	0.7092
59	0.7115
59.5	0.714
60	0.7162
60.5	0.7183
61	0.7201
61.5	0.722
62	0.7229
62.5	0.7237
63	0.7242
63.5	0.7255
64	0.7261
64.5	0.7269
65	0.7276
65.5	0.7282
66	0.7288
66.5	0.729
67	0.7299
67.5	0.7295
68	0.7299
68.5	0.7312
69	0.7316
69.5	0.732
70	0.7318
70.5	0.7323
71	0.7327
71.5	0.7334
72	0.7336
72.5	0.7336
73	0.7344
73.5	0.7351
74	0.7353
74.5	0.7359
75	0.7362
75.5	0.7358
76	0.7362
76.5	0.7362
77	0.7367
77.5	0.7373
78	0.7375
78.5	0.7378
79	0.738
79.5	0.738
80	0.738
80.5	0.739
81	0.7394
81.5	0.7392
82	0.7398
82.5	0.7403
83	0.7406
83.5	0.7407
84	0.7412
