Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,190,183,7,219.47602812951595,1.1993225580847866,0.9700315525097706,0.9688789199139924,42.0169838111683,64.13076770090709,219.4760281295159,7323.570171630386,1.0951358628429564
