16.37000084	0.542320132
16.67000008	0.542428196
17.12000084	0.542408645
17.62000084	0.543094277
18.12000084	0.543181717
18.67000008	0.543591857
19.17000008	0.543894947
19.71999931	0.543863833
20.27000046	0.543947101
20.81999969	0.544275582
21.30999947	0.545024395
21.92000008	0.545222759
22.46999931	0.54540509
23.06999969	0.545600355
23.56999969	0.545928478
24.17000008	0.546600521
24.71999931	0.546136379
25.31999969	0.547191024
25.87000084	0.547381043
26.40999985	0.5473665
26.96999931	0.547476172
27.56999969	0.547677815
28.12000084	0.548251808
28.71999931	0.548970342
29.27000046	0.548988581
29.87000084	0.54931283
30.42000008	0.549825966
31.02000046	0.550558806
31.54000092	0.551196814
32.11999893	0.550821006
32.72000122	0.551455975
33.31999969	0.552101314
33.86999893	0.552432358
34.41999817	0.552675664
35.02000046	0.552888632
35.56999969	0.554024994
36.16999817	0.554090977
36.70000076	0.555459857
37.31999969	0.555648327
37.86999893	0.555736423
38.47000122	0.556507647
39.06999969	0.557140529
39.61999893	0.558351338
40.16999817	0.558698356
40.81999969	0.559215069
41.36999893	0.560248911
41.90999985	0.561150432
42.52000046	0.561748445
43.11999893	0.562722683
43.66999817	0.564343393
44.27000046	0.565109015
44.86999893	0.566735387
45.41999817	0.568386316
45.97000122	0.569336832
46.56999969	0.57114917
47.16999817	0.572391868
47.72000122	0.574859619
48.31999969	0.57628417
48.86999893	0.578628779
49.47000122	0.580873489
50.06999969	0.583099723
50.61999893	0.585627019
51.18000031	0.588818431
51.77000046	0.591736317
52.36999893	0.594555497
52.97000122	0.597978652
53.52000046	0.601113319
54.11999893	0.604876816
54.72000122	0.608438969
55.27000046	0.611886621
55.86999893	0.615556717
56.41999817	0.619294107
56.97000122	0.622773469
57.52000046	0.625869036
58.11999893	0.629006386
58.66999817	0.631644011
59.27000046	0.634384334
59.86999893	0.637381017
60.41999817	0.639446497
61.02000046	0.641233563
61.56999969	0.643539727
62.16999817	0.645276547
62.72000122	0.646504939
63.31999969	0.648168743
63.86999893	0.649587631
64.47000122	0.650093079
65.06999969	0.651691318
65.62000275	0.652769685
66.16999817	0.653713524
66.76999664	0.654806972
67.37000275	0.655863345
67.88999939	0.656521618
68.51999664	0.657491624
69.06999969	0.658756971
69.66999817	0.65940541
70.22000122	0.660250425
70.81999969	0.661051154
71.41999817	0.66161269
71.94000244	0.663098157
72.56999969	0.663769901
73.12000275	0.664229572
73.72000122	0.665613651
74.31999969	0.666156709
74.87000275	0.667329729
75.47000122	0.668056428
76.06999969	0.668747723
76.62000275	0.669833899
77.16000366	0.67037648
77.76999664	0.671336114
78.37000275	0.672045052
78.97000122	0.672747254
79.51999664	0.673895717
80.12000275	0.67439425
80.66999817	0.675349414
81.26999664	0.675872862
81.81999969	0.677066386
82.37999725	0.677832425
82.97000122	0.678615511
83.56999969	0.679313242
84.16999817	0.680753946
84.76999664	0.681308329
85.31999969	0.682321012
85.91999817	0.682747066
86.47000122	0.683679819
87.06999969	0.685087204
87.62000275	0.685287893
88.22000122	0.686001241
88.81999969	0.686976969
89.37000275	0.687460184
89.97000122	0.688599587
90.51999664	0.689471602
91.12000275	0.690115035
91.66000366	0.691297054
92.26999664	0.692316175
92.87000275	0.693188489
93.41999817	0.693640828
94.01999664	0.694985867
94.62000275	0.696054399
95.16999817	0.696631193
95.76999664	0.697733879
96.31999969	0.697973073
96.87999725	0.698983848
97.51999664	0.699961901
98.06999969	0.700737536
