Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,12.6318678156,0.701691932343,23.003214571405355,1.4033838646860002,12.2827897364225,22.305058413050354,0.34907807917750056,0.6981561583550011
-250.0,200.0,10.6514497241,0.560689299363,23.76227576207711,1.4367663296176876,10.04705334775368,22.213510047689667,0.6043963763463207,1.548765714387443
-50.0,200.0,21.2062265409,0.94475992187,22.390333133469085,1.003807416986875,21.203676673133536,22.387623898967217,0.0025498677664650415,0.0027092345018679964
-100.0,200.0,18.5642692885,0.827229224369,22.640206345676336,1.0340365304612498,18.367015243889224,22.393638789912863,0.19725404461077645,0.24656755576347322
-150.0,200.0,15.3628030598,0.757598295441,22.732836684803004,1.1837473366265623,15.127759198065538,22.365580650842908,0.2350438617344608,0.3672560339600963
0.0,200.0,21.6685304169,0.927354158733,21.6685304169,0.927354158733,22.35315316441671,22.35315316441671,-0.684622747516709,-0.684622747516709
400.0,200.0,4.81631383613,0.594829120108,15.0394849414714,2.9741456005399995,6.043395521207575,21.174893366859273,-1.2270816850775752,-6.1354084253878725
600.0,200.0,3.12547957635,0.565578026207,10.910106225348155,5.655780262069999,4.069964247576268,20.35495293761083,-0.9444846712262676,-9.444846712262674
-350.0,200.0,7.87533062185,0.596774069931,25.070684905644505,2.424394659094687,7.106137879750379,21.945839390864794,0.7691927420996212,3.124845514779711
-300.0,200.0,8.92452340023,0.685703464228,23.918528666209536,2.228536258741,8.362539985626215,22.092082568747237,0.5619834146037839,1.8264460974622985
-400.0,200.0,7.45110663356,0.608182201208,28.2134489286214,3.0409110060399995,6.164127087629098,21.77855119896689,1.286979545930902,6.434897729654509
-400.0,200.0,7.43907181413,0.595402135111,28.153274831471396,2.977010675555,6.164126276750024,21.77854714457152,1.2749455373799758,6.3747276868998775
