Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G10_C1p_Off,1,87,83,4,26.31789202533544,0.31708303644982455,0.9847876885764282,0.9840456246045466,-95.5345373115592,-86.15870971498964,26.31789202533544,1730.0389988437446,0.5631012666029305
