Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-30.0,100.0,30.2757501171,2.03628059857,32.911634336268,2.2195458524412994,29.72367076315089,32.30986784046347,0.5520793539491109,0.601766495804533
-60.0,100.0,23.3174091334,1.85077297194,31.355943255939994,2.5170512418383995,24.024103319329438,32.31704734880403,-0.706694185929436,-0.9611040928640371
300.0,100.0,4.43404397447,1.60987403409,35.44711060759987,16.098740340899994,4.121986513177045,32.326535994670316,0.3120574612929552,3.120574612929552
400.0,100.0,3.59246826386,1.00123080755,45.261597575219774,17.020923728350002,2.8309918777985934,32.31649901217587,0.7614763860614064,12.945098563043906
200.0,100.0,7.80002735132,2.00996924447,35.04754602899994,10.049846222349998,7.257185104090604,32.33333479285296,0.5428422472293954,2.71421123614698
250.0,100.0,5.09691148936,1.86872703143,30.776685285984918,13.5482709778675,5.31127096783985,32.330791504963834,-0.21435947847985037,-1.5541062189789159
-150.0,100.0,10.7278279947,1.12957752189,32.64210869849997,3.6711269461424996,10.625559784320163,32.309737014765496,0.10226821037983669,0.3323716837344719
-100.0,100.0,16.367713754,1.59037128625,31.74727982609998,3.180742572499999,16.642344847529696,32.29654201315937,-0.2746310935296954,-0.5492621870593872
-250.0,100.0,5.08034891806,0.854951806502,30.65660664405992,6.1984005971395,5.31087441704141,32.32791651167514,-0.23052549898141006,-1.6713098676152214
-200.0,100.0,6.77389199147,0.955401036922,29.916869229749942,4.777005184609999,7.254514279479631,32.31998066979809,-0.4806222880096307,-2.40311144004815
-400.0,100.0,3.48099003359,1.66744907625,43.36646766062978,28.346634296250002,2.8324918735717146,32.34199894031892,0.6484981600182853,11.024468720310857
-300.0,100.0,4.28870909869,1.0714533733,33.99376184979987,10.714533732999996,4.122727761512579,32.333948478025654,0.16598133717742147,1.659813371774213
60.0,100.0,24.0513767735,1.66104549539,32.354139246475995,2.2590218737303998,24.045832186217208,32.3465986077714,0.005544587282791724,0.007540638704597313
30.0,100.0,29.2514772849,3.54072003189,31.795176949170006,3.859384834760101,29.745361255646323,32.3335104772835,-0.49388397074632095,-0.5383335281134904
150.0,100.0,9.62989747895,1.11959788796,29.073834522312467,3.6386931358699997,10.633604893270387,32.33588361885373,-1.0037074143203881,-3.2620490965412614
100.0,100.0,15.4139133945,0.951800511957,29.839679107099993,1.9036010239140004,16.66400691274121,32.33986614358241,-1.2500935182412114,-2.5001870364824192
0.0,200.0,32.6134261113,1.46041241365,32.6134261113,1.46041241365,32.33269991081683,32.33269991081683,0.28072620048317276,0.28072620048317276
-100.0,200.0,24.4412399929,1.34293565139,30.304513070649993,1.6786695642374996,26.061369758672296,32.329675277865356,-1.620129765772294,-2.025162207215363
-150.0,200.0,20.6530146771,1.34517519218,31.714502361899985,2.1018362377812494,21.046982490982085,32.33007707109075,-0.39396781388208524,-0.6155747091907635
-30.0,200.0,31.9224252786,1.94235524712,32.61844652452575,1.9860582401802,31.64080781179374,32.330492664716346,0.2816174668062601,0.2879538598094058
-60.0,200.0,29.0591686061,1.81486215108,31.585560489277995,1.9781997446771997,29.742079971298057,32.32993387734388,-0.6829113651980592,-0.7443733880658883
-200.0,200.0,17.32896607,2.75822523353,33.66978445809999,5.516450467060001,16.658668898431976,32.32919011496394,0.6702971715680235,1.340594343136047
-250.0,200.0,13.318127307,3.74497520344,32.583720471218726,9.596498958815001,13.220680241735653,32.33401236647884,0.09744706526434577,0.24970810473988792
600.0,200.0,4.54561993424,1.67040360089,36.56287020529987,16.704036008899994,4.118296776579641,32.28963862869628,0.4273231576603589,4.273231576603592
800.0,200.0,3.45222944061,1.57887229336,42.877537579969776,26.84082898712,2.8277368712806457,32.26116390137076,0.6244925693293544,10.616373678599018
250.0,200.0,13.500956209,1.28792223129,33.052219532593725,3.300300717680625,13.217688757445815,32.32634668798613,0.28326745155418465,0.7258728446075935
300.0,200.0,10.1355652649,1.62859070536,30.71725482664997,5.29291979242,10.62950898648243,32.322571921792864,-0.49394372158242916,-1.605317095142894
400.0,200.0,7.42773914558,1.83040833455,33.18610500029994,9.152041672749998,7.2531593099889005,32.31320582234444,0.1745798355910999,0.872899177955496
500.0,200.0,5.36625648674,0.902859538263,32.729436516989914,6.54573165240675,5.307319676276152,32.302144641127015,0.05893681046384813,0.42729187586289896
100.0,200.0,25.7826793096,1.58296953896,31.981312216524998,1.9787119237000002,26.06405921732504,32.3330371011813,-0.2813799077250394,-0.35172488465629925
60.0,200.0,30.8880401051,1.52252448437,33.57903042318801,1.6595516879633005,29.746616577626504,32.334878778241894,1.1414235274734956,1.2441516449461147
30.0,200.0,31.4466987711,1.61366274911,32.132016170607,1.6499701609649748,31.643777434490758,32.33352910392405,-0.19707866339075863,-0.20151293331704778
-800.0,200.0,2.99081381837,1.03836564741,35.03347200188978,17.65221600597,2.832693373405907,32.3454244375002,0.15812044496409294,2.688047564389578
-600.0,200.0,4.87564177234,1.14521810488,39.86308858629987,11.452181048799996,4.124030386133202,32.34697472423189,0.7516113862067977,7.516113862067975
-500.0,200.0,6.02875001389,1.12662954944,37.53251458882742,8.16806423344,5.313281456903622,32.34536755067618,0.7154685569863775,5.187147038151238
-400.0,200.0,7.192894484,0.893851648264,32.01188169239994,4.4692582413199995,7.258935091329108,32.34208472904548,-0.06604060732910799,-0.3302030366455426
-300.0,200.0,10.1321778884,1.12881029149,30.706245853024967,3.6686334473425,10.633801512446048,32.336522631174624,-0.501623624046049,-1.630276778149657
