Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A21_C1p_Off,1,102,98,4,25.886056956908124,0.2641434383357972,0.9916903953831164,0.9913477312752037,-131.45699862478406,-121.3694785056676,25.886056956908124,3115.197190527273,0.5139488674331302
