Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac8,1,196,189,7,180.8226457501552,0.9567335753976466,0.9815236646613474,0.980835716005121,-1.2014566694676536,21.1496012642949,180.8226457501552,9786.715949665248,0.978127586461831
