Date : 6/5/2019	Time : 15:25:34	
C:\UVWINLAB\DNA961U1.SP	
15.00	0.5995
15.50	0.5998
16.00	0.6001
16.50	0.6004
17.00	0.6007
17.50	0.6011
18.00	0.6015
18.50	0.6021
19.00	0.6024
19.50	0.6028
20.00	0.6032
20.50	0.6037
21.00	0.6040
21.50	0.6046
22.00	0.6050
22.50	0.6054
23.00	0.6058
23.50	0.6066
24.00	0.6071
24.50	0.6077
25.00	0.6083
25.50	0.6090
26.00	0.6099
26.50	0.6105
27.00	0.6115
27.50	0.6124
28.00	0.6132
28.50	0.6141
29.00	0.6154
29.50	0.6165
30.00	0.6179
30.50	0.6193
31.00	0.6210
31.50	0.6223
32.00	0.6241
32.50	0.6262
33.00	0.6281
33.50	0.6301
34.00	0.6324
34.50	0.6350
35.00	0.6375
35.50	0.6402
36.00	0.6435
36.50	0.6466
37.00	0.6503
37.50	0.6537
38.00	0.6576
38.50	0.6617
39.00	0.6654
39.50	0.6699
40.00	0.6745
40.50	0.6795
41.00	0.6839
41.50	0.6884
42.00	0.6931
42.50	0.6979
43.00	0.7019
43.50	0.7062
44.00	0.7100
44.50	0.7136
45.00	0.7173
45.50	0.7206
46.00	0.7233
46.50	0.7255
47.00	0.7279
47.50	0.7297
48.00	0.7316
48.50	0.7332
49.00	0.7341
49.50	0.7356
50.00	0.7366
50.50	0.7374
51.00	0.7382
51.50	0.7391
52.00	0.7397
52.50	0.7403
53.00	0.7408
53.50	0.7415
54.00	0.7423
54.50	0.7426
55.00	0.7429
55.50	0.7436
56.00	0.7441
56.50	0.7444
57.00	0.7450
57.50	0.7454
58.00	0.7458
58.50	0.7461
59.00	0.7467
59.50	0.7473
60.00	0.7475
60.50	0.7479
61.00	0.7487
61.50	0.7489
62.00	0.7495
62.50	0.7499
63.00	0.7507
63.50	0.7509
64.00	0.7513
64.50	0.7518
65.00	0.7524
65.50	0.7525
66.00	0.7530
66.50	0.7538
67.00	0.7542
67.50	0.7547
68.00	0.7549
68.50	0.7555
69.00	0.7560
69.50	0.7566
70.00	0.7570
70.50	0.7576
71.00	0.7582
71.50	0.7587
72.00	0.7590
72.50	0.7595
73.00	0.7600
73.50	0.7604
74.00	0.7609
74.50	0.7612
75.00	0.7618
Date : 6/5/2019	Time : 16:44:39	


Date : 6/5/2019	Time : 16:44:39	
C:\UVWINLAB\DNA961D1.SP	
