Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,190,183,7,26.612781954941603,0.14542503800514536,0.9963661463833537,0.9962263827827135,-358.85478034614636,-336.7409964564076,26.612781954941596,7323.570171630386,0.38134634914359067
