Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-30.0,100.0,16.9543985007,0.570183324033,18.234821173996444,0.6214998231959699,15.969070954860033,17.160814149030877,0.9853275458399686,1.0740070249655673
-60.0,100.0,13.2986136294,0.754159782926,17.104221768917775,1.02565730477936,13.339760699367128,17.160181784073067,-0.04114706996712769,-0.05596001515529281
0.0,100.0,17.3697069547,0.579713352479,17.3697069547,0.579713352479,17.164402074039135,17.164402074039135,0.20530488066086505,0.20530488066086505
300.0,100.0,4.12166644806,0.532722755825,16.66934530394443,5.327227558249998,4.164272103865153,17.095401861995963,-0.0426056558051533,-0.42605655805153475
200.0,100.0,5.33304446725,0.408585618087,15.755302702180854,2.042928090435,5.608054859728604,17.130354664573872,-0.27501039247860426,-1.3750519623930177
-150.0,100.0,7.20607692397,0.415509441887,17.28292020873861,1.35040568613275,7.174262490682259,17.17952330055345,0.03181443328774147,0.1033969081851609
-100.0,100.0,10.2489442186,0.630043813823,17.77040852868272,1.2600876276460002,9.947279417711815,17.16707892690635,0.3016648008881848,0.6033296017763696
-250.0,100.0,4.55138683326,0.515158023758,15.95080511290196,3.7348956722455,4.723879444288349,17.201376542857496,-0.17249261102834978,-1.250571429955535
-200.0,100.0,5.92574689079,0.472983819595,18.718814819880855,2.3649190979749997,5.6201794450912566,17.19097759138714,0.3055674456987436,1.5278372284937163
-300.0,100.0,4.35194200447,0.463268764143,18.972100868044425,4.632687641429999,4.175719778804328,17.209878611387705,0.17622222566567203,1.7622222566567203
60.0,100.0,13.3222422147,0.664692521128,17.136356644925772,0.90398182873408,13.345108744994606,17.167455126126438,-0.022866530294606946,-0.031098481200665162
30.0,100.0,15.7913662727,0.839684791387,16.96711604547644,0.9152564226118299,15.975283150439303,17.167585442212282,-0.18391687773930343,-0.20046939673584063
150.0,100.0,6.92747268566,0.468520311235,16.377456434231107,1.52269101151375,7.164111153495177,17.146531454695427,-0.23663846783517695,-0.7690750204643209
100.0,100.0,9.56672495333,0.475418707341,16.40596999814272,0.9508374146820002,9.94393031927861,17.16038073003994,-0.3772053659486101,-0.7544107318972202
0.0,200.0,17.5947449997,0.56768040375,17.5947449997,0.56768040375,17.15865074244156,17.15865074244156,0.43609425725844275,0.43609425725844275
-100.0,200.0,14.5070046647,0.69001555049,17.451885853745676,0.8625194381124998,14.283636404778573,17.172675528843893,0.22336825992142728,0.27921032490178277
-150.0,200.0,11.7708333666,0.6109139974,16.857719686771524,0.9545531209374998,11.978118303777606,17.181602401111533,-0.2072849371776062,-0.3238827143400087
-30.0,200.0,16.7574472047,0.652470611043,17.073121468864112,0.6671511997914674,16.845152876818094,17.162800518604865,-0.08770567211809421,-0.08967904974075225
-60.0,200.0,15.9860772111,0.801172522482,17.179350968332443,0.8732780495053799,15.97482801829861,17.167089348178926,0.011249192801390251,0.012261620153516617
-200.0,200.0,10.0026400535,0.548257342944,17.27780019848272,1.0965146858880002,9.958814333188668,17.190148757860054,0.04382572031133236,0.08765144062266472
-250.0,200.0,8.33015953023,0.533510718375,17.084346439156114,1.3671212158359374,8.374643577406385,17.198336810045603,-0.04448404717638432,-0.11399037088948916
600.0,200.0,4.029386263,0.583851985432,15.746543453344426,5.838519854319998,4.151469475808704,16.967375581431465,-0.12208321280870393,-1.2208321280870393
250.0,200.0,8.09063472065,0.665089252994,16.470564114607363,1.704291210797125,8.337246032871697,17.102505602175462,-0.24661131222169708,-0.6319414875680991
300.0,200.0,7.19012095515,0.575036160028,17.23106331007361,1.8688675200909999,7.145527161600217,17.08613348103681,0.0445937935497831,0.14492982903679774
400.0,200.0,5.62387774471,0.539223542581,17.209469089480855,2.6961177129049996,5.591988819992179,17.050024465891752,0.0318889247178209,0.15944462358910272
500.0,200.0,4.5883116615,0.615421377982,16.218510117641962,4.4618049903695,4.6975361704366545,17.010387807432714,-0.10922450893665481,-0.791877689790752
-700.0,200.0,4.05468775035,0.485182597316,20.312983812800752,6.428669414436999,3.8218435508557698,17.227798169502194,0.23284419949423052,3.0851856432985585
100.0,200.0,14.0065610844,0.622507357113,16.826331378370675,0.7781341963912498,14.259908749311538,17.143015959510098,-0.25334766491153893,-0.3166845811394232
60.0,200.0,16.2030483176,0.592992692925,17.415849474417442,0.64636203528825,15.959293860700226,17.150157116396688,0.24375445689977404,0.26569235802075397
30.0,200.0,17.1851017095,0.640726222324,17.510398200022113,0.65514256232629,16.83714154890793,17.15460893581672,0.3479601605920699,0.3557892642053915
-600.0,200.0,4.359034698,0.560857017073,19.043027803344426,5.6085701707299975,4.177592925099398,17.228610074338402,0.1814417729006026,1.8144177290060242
-500.0,200.0,5.08641706456,0.462937586249,19.829774289826965,3.35629750030525,4.7271695979522175,17.225230156920546,0.3592474666077825,2.604544132906419
-400.0,200.0,5.96735648344,0.560137066842,18.92686278313085,2.8006853342099998,5.625518789665841,17.21767431426006,0.34183769377415896,1.7091884688707921
-300.0,200.0,7.18918478907,0.559286622602,17.228020770313606,1.8176815234565,7.182386284565672,17.205925630674543,0.006798504504327951,0.022095139639063177
200.0,200.0,9.51453392348,0.486727511016,16.30158793844272,0.9734550220320002,9.922631859775706,17.11778381103413,-0.40809793629570557,-0.8161958725914111
150.0,200.0,11.7531435687,0.520271719712,16.830079377552774,0.81292456205,11.945817161184928,17.131131865810474,-0.19267359248492788,-0.3010524882576995
-680.0,200.0,3.95010974716,0.501317341553,18.08371068186977,6.2965458099056795,3.8820055976888326,17.228322564511902,0.06810414947116739,0.8553881173578688
