Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
G_C8_Off,1,0.246931283872,150.88,avg,298.15,0.999357115071,0.000642884929388,0.0,3.3905222321,0.0,2363.78459231,0.0,0.0,1.51964149072,2362.26495082,0.0,0.0,0.0,0.0,0.658049945403,0.000423322540366,0.0,4.35411218846,0.0,17.2052237231,12.8511115346,0.0,0.0,0.0,0.0,2.49812180652,2.49812180652,2.49812180652,20.1887498478,20.1887498478,20.1887498478,0.000100546114625,0.000100546114625,0.0,0.506661454528,0.0,689.102395893,0.0,0.0,0.502668023631,688.659423307,0.0,0.0,0.0,0.0,0.217670198877,0.000123409127507,0.0,0.261233175704,0.0,0.195982499542,0.172724149909,0.0,0.0,0.0,0.0,0.0390189330091,0.0390189330091,0.0390189330091,0.113194985021,0.113194985021,0.113194985021
