Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
T8_N3_Off,1,0.14479796268607334,70.960783,gs,283.15,0.974608520758,0.025391479242074872,0.0,-1.2664109510482415,0.0,281.7307231600248,0.0,0.0,7.15355980897,274.577163351,0.0,0.0,0.0,0.0,0.139790541591,0.00364196347502,0.0,2.05243201486,0.0,15.4389168136,13.3864847987,0.0,0.0,0.0,0.0,1.4676154869006308,1.4676154869006308,1.4676154869006308,7.980003711433598,7.980003711433598,7.980003711433598,0.00618905991955,0.006189059919547678,0.0,0.0777250880384083,0.0,76.03833668125915,0.0,0.0,2.57245723301,74.1271058211,0.0,0.0,0.0,0.0,0.0502694042442,0.000983214367192,0.0,0.253016088539,0.0,0.202341459756,0.151904821264,0.0,0.0,0.0,0.0,0.026633635295153526,0.026633635295153526,0.026633635295153526,0.04204406632038893,0.04204406632038893,0.04204406632038893
