Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A16_C8_Off,1,95,91,4,97.25739185574331,1.068762547865311,0.9926273170612101,0.9922996422639305,10.67543364129085,20.446496763248568,97.25739185574331,13191.587467303481,1.033809725174469
