Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,12.6318678156,0.701691932343,24.082795362,1.40338386469,12.736978313,24.2930163568,-0.105110497411,-0.210220994823
-250.0,200.0,10.6514497241,0.560689299363,25.4491207473,1.43676632962,10.6965426368,25.5646713361,-0.0450929127004,-0.115550588795
-50.0,200.0,21.2062265409,0.94475992187,22.4578069329,1.00380741699,20.7828483034,22.0079675556,0.423378237484,0.449839377327
-100.0,200.0,18.5642692885,0.827229224369,22.9101015433,1.03403653046,18.2867181989,22.5631626813,0.277551089577,0.346938861971
-150.0,200.0,15.3628030598,0.757598295441,23.3401008795,1.18374733663,15.3436681102,23.3102025207,0.0191349496206,0.0298983587822
0.0,200.0,21.6685304169,0.927354158733,21.6685304169,0.927354158733,21.5934160114,21.5934160114,0.075114405547,0.075114405547
400.0,200.0,4.81631383613,0.594829120108,19.3578081038,2.97414560054,4.8717141602,19.6348097241,-0.0554003240688,-0.277001620344
600.0,200.0,3.12547957635,0.565578026207,20.6263333405,5.65578026207,2.98103311129,19.1818686899,0.144446465063,1.44446465063
-350.0,200.0,7.87533062185,0.596774069931,28.3769010768,2.42439465909,8.09319488777,29.2619746571,-0.217864265924,-0.885073580317
-300.0,200.0,8.92452340023,0.685703464228,26.347585445,2.22853625874,9.18438844731,27.192146848,-0.25986504708,-0.844561403009
-400.0,200.0,7.45110663356,0.608182201208,32.5317720909,3.04091100604,7.3137208855,31.8448433506,0.13738574806,0.686928740299
-400.0,200.0,7.43907181413,0.595402135111,32.4715979938,2.97701067555,7.31369675409,31.8447226936,0.125375060039,0.626875300196
-500.0,200.0,6.44705344113,0.59037670815,39.3602607655,4.28023113409,6.29909554156,38.2875659936,0.147957899574,1.07269477191
-450.0,200.0,6.6056316012,0.732782034646,34.0681314693,4.44249108504,6.74634397834,34.9212002558,-0.140712377144,-0.853068786433
-600.0,200.0,5.41031704217,0.591163599784,43.4747079987,5.91163599784,5.39058829823,43.2774205592,0.0197287439437,0.197287439437
-550.0,200.0,5.88139796329,0.684033421644,41.4286092747,5.85703617283,5.87402525032,41.3654804199,0.00737271296514,0.063128854764
200.0,200.0,10.4997713911,0.67911672736,19.818602513,1.35823345472,10.7955645095,20.4101887497,-0.295793118356,-0.591586236711
100.0,200.0,16.5001395175,0.760661422275,20.3299393296,0.950826777844,17.001384783,20.9564959114,-0.501245265475,-0.626556581844
0.0,400.0,21.4799905304,1.00198174104,21.4799905304,1.00198174104,20.8479996776,20.8479996776,0.631990852763,0.631990852763
-300.0,400.0,15.6355372147,0.784414018875,23.7662479965,1.22564690449,15.4325798389,23.4491270969,0.202957375766,0.317120899634
