Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C8_Off,1,199,192,7,48.044036416963664,0.2502293563383524,0.9878200672278843,0.9873736822571785,-268.2297875645282,-245.76304122601172,48.04403641696366,3944.5239408015236,0.5002293037581389
