4.619999886	0.589054227
5.170000076	0.588962436
5.869999886	0.589378715
6.420000076	0.589845836
7.070000172	0.59040761
7.670000076	0.590713084
8.319999695	0.591277778
8.970000267	0.591841817
9.619999886	0.59252733
10.27000046	0.593139291
10.92000008	0.593957245
11.56999969	0.594604135
12.22000027	0.595490277
12.86999989	0.596358478
13.52000046	0.597248316
14.22000027	0.598179162
14.81999969	0.599357843
15.52000046	0.600113094
16.17000008	0.601263881
16.81999969	0.602259994
17.46999931	0.603611291
18.12000084	0.604856432
18.77000046	0.606085837
19.42000008	0.60774678
20.06999969	0.609391809
20.71999931	0.611205638
21.37000084	0.613267243
22.02000046	0.615665853
22.67000008	0.618314922
23.29999924	0.621423483
24.02000046	0.624573886
24.67000008	0.62831986
25.31999969	0.632427037
25.96999931	0.636831164
26.62000084	0.641301096
27.31999969	0.645891845
27.96999931	0.65063268
28.62000084	0.655451298
29.27000046	0.660097063
29.92000008	0.66462189
30.56999969	0.669030786
31.21999931	0.672894895
31.87000084	0.676040947
32.52000046	0.679204285
33.16999817	0.681640923
33.86999893	0.68385005
34.52000046	0.685512781
35.16999817	0.687106967
35.86999893	0.688158929
36.52000046	0.689281821
37.16999817	0.69017446
37.86999893	0.691042423
38.52000046	0.691605389
39.16999817	0.692358971
39.81999969	0.692730904
40.47000122	0.693305612
41.16999817	0.693608999
41.81999969	0.694218278
42.41999817	0.694696724
43.06999969	0.69520098
43.77000046	0.695406437
44.41999817	0.696046293
45.06999969	0.696056485
45.72000122	0.696530938
46.41999817	0.69696027
47.06999969	0.697138012
47.72000122	0.697525203
48.41999817	0.697847366
49.06999969	0.698053598
49.72000122	0.698405385
50.36999893	0.698745549
51.02000046	0.699036181
51.72000122	0.699449301
52.36999893	0.699847698
53.02000046	0.699846327
53.72000122	0.700032175
54.36999893	0.700551808
55.02000046	0.700711072
55.66999817	0.701094806
56.36999893	0.701328456
57.06999969	0.701651812
57.72000122	0.701788783
58.41999817	0.702231884
59.06999969	0.702377558
59.72000122	0.702769041
60.36999893	0.702988684
61.06999969	0.703083217
61.72000122	0.703319311
62.36999893	0.703728378
63.06999969	0.704143643
63.70000076	0.704157352
64.37000275	0.704653084
65.06999969	0.704658449
65.69999695	0.705205739
66.37000275	0.705459774
67.06999969	0.705744326
67.72000122	0.705901444
68.37000275	0.70633769
69.04000092	0.706425667
69.69999695	0.706697643
70.37000275	0.706955195
71.06999969	0.706973672
71.72000122	0.707372129
72.41999817	0.70784682
73.06999969	0.707755625
73.72000122	0.708157659
74.41999817	0.708371282
75.06999969	0.708477497
75.72000122	0.708521664
76.37000275	0.708894014
77.06999969	0.709090829
77.72000122	0.709427118
78.37000275	0.709548116
79.06999969	0.709708154
79.66999817	0.710035682
80.37000275	0.710336864
81.06999969	0.710296989
81.66999817	0.710547268
82.37000275	0.710620403
83.01999664	0.711016893
83.72000122	0.710927308
84.31999969	0.711217523
85.01999664	0.711567879
85.66999817	0.711610854
86.31999969	0.711874723
86.97000122	0.712201178
87.66999817	0.712062538
88.31999969	0.712382674
88.97000122	0.71241945
89.66999817	0.712470591
90.31999969	0.712760508
91.01999664	0.712814808
91.62000275	0.712910056
92.31999969	0.713098884
92.97000122	0.713076174
93.66999817	0.713235438
94.31999969	0.713414013
94.97000122	0.713455617
95.66999817	0.713406861
96.26999664	0.713633657
96.97000122	0.713735044
97.62000275	0.713930249
98.26999664	0.713869095
