Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,150.0,14.7403263666,0.670586640475,20.32689617954441,0.9686251473527779,14.24518683831962,19.611694638694974,0.49513952828037944,0.715201540849435
-150.0,150.0,11.5915309591,0.854921236026,21.012517630724922,1.7098424720520005,10.873274689293437,19.576005091111796,0.7182562698065631,1.4365125396131262
-30.0,150.0,19.2288820095,2.39628221293,19.911215518381,2.4921335014472,18.912598237445234,19.58228039544404,0.3162837720547671,0.3289351229369579
-60.0,150.0,17.7874402477,0.647684174227,20.28614360133599,0.7513136421033201,17.200881164928383,19.605735065320914,0.5865590827716183,0.6804085360150758
0.0,150.0,19.652670919,1.4312261348,19.652670919,1.4312261348,19.544626513599322,19.544626513599322,0.10804440540067617,0.10804440540067617
450.0,150.0,3.5547001516,0.400462687715,16.01210292872426,4.00462687715,3.724306975344521,17.708171166169464,-0.16960682374452096,-1.6960682374452034
500.0,150.0,3.2891757215,0.593415006306,15.718413877332402,7.186915076372665,3.4335964472574796,17.467509333728543,-0.14442072575747966,-1.749095456396141
350.0,150.0,4.39019708092,0.671699638955,16.474973400786773,4.328731006598889,4.659063848338098,18.207670346370072,-0.268866767418098,-1.7326969455832995
400.0,150.0,3.72329111725,0.318150390757,14.765046351204965,2.5805531694734447,4.116712474506961,17.95613069340032,-0.39342135725696137,-3.191084342195353
250.0,150.0,5.99101820195,0.841271675922,16.6034457421581,3.1781374423719995,6.546551968223624,18.70212885919179,-0.5555337662736237,-2.0986831170336906
300.0,150.0,5.10266289766,0.806944196208,16.83113733839967,4.034720981039999,5.428096716077335,18.458306430486346,-0.3254338184173351,-1.6271690920866746
150.0,150.0,9.7497438117,0.493689680475,17.32894333592492,0.9873793609500002,10.654849845005325,19.13915540253557,-0.9051060333053247,-1.810212066610653
200.0,150.0,7.54792768951,0.942606328475,17.10772040423874,2.6183509124305555,8.204652959125314,18.93195726428128,-0.6567252696153139,-1.8242368600425394
-250.0,150.0,7.57232903027,0.928758792994,22.577286649144764,3.5086443290884435,6.721296404708788,19.362274508135744,0.8510326255612117,3.2150121410090193
