Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
A16_C1p_Off,1,0.11024580708,150.88,auto,298.15,0.974850366399,0.025149633601,0.0,2.96274769947,0.0,2392.53793609,0.0,0.0,60.1714524691,2332.36648362,0.0,0.0,0.0,0.0,0.0166191766854,0.000428749086827,0.0,2.16697781161,0.0,15.0256361049,12.8586582933,0.0,0.0,0.0,0.0,1.30047830612,1.30047830612,1.30047830612,18.0400782156,18.0400782156,18.0400782156,0.000494341254736,0.000494341254736,0.0,0.0366988382376,0.0,51.0059542843,0.0,0.0,1.72504677658,49.7365480753,0.0,0.0,0.0,0.0,0.000476452802686,9.14285971737e-06,0.0,0.0211695194886,0.0,0.0169858606418,0.0126344407726,0.0,0.0,0.0,0.0,0.132463214735,0.132463214735,0.132463214735,0.254841887991,0.254841887991,0.254841887991
