Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A16_C8_Off,1,104,100,4,30.468127115672424,0.3046812711567242,0.9958650891152334,0.9956980220087782,-119.27777614762869,-109.10425295510359,30.468127115672427,7368.508769540807,0.5519794118957013
