Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A21_C1p_Off,1,117,113,4,23.591162248532193,0.2087713473321433,0.9885768203564007,0.9881688496548436,-178.99516468870178,-168.3036118066536,23.591162248532193,2065.201019731054,0.45691503294610836
