Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,216,209,7,42.8563219142237,0.2050541718383909,0.9844360110191102,0.9839122229284071,-334.82538978346753,-311.73690246813993,42.85632191422369,2753.556428679341,0.4528290757431449
