Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ra16_c8_15c,1,100,96,4,76.84489211124416,0.8004676261587934,0.9944860082308002,0.9942538401563077,-17.917065759287638,-7.91743764691422,76.84489211124418,13936.34508859575,0.8946885637800416
