Date : 6/3/2019	Time : 19:58:27	
C:\UVWINLAB\DNA921U1.SP	
15.00	0.6462
15.50	0.6464
16.00	0.6465
16.50	0.6468
17.00	0.6466
17.50	0.6467
18.00	0.6467
18.50	0.6468
19.00	0.6469
19.50	0.6471
20.00	0.6474
20.50	0.6476
21.00	0.6480
21.50	0.6481
22.00	0.6484
22.50	0.6486
23.00	0.6488
23.50	0.6492
24.00	0.6493
24.50	0.6495
25.00	0.6501
25.50	0.6506
26.00	0.6511
26.50	0.6517
27.00	0.6525
27.50	0.6530
28.00	0.6536
28.50	0.6545
29.00	0.6552
29.50	0.6558
30.00	0.6565
30.50	0.6571
31.00	0.6578
31.50	0.6587
32.00	0.6593
32.50	0.6601
33.00	0.6609
33.50	0.6618
34.00	0.6628
34.50	0.6639
35.00	0.6652
35.50	0.6664
36.00	0.6679
36.50	0.6694
37.00	0.6708
37.50	0.6725
38.00	0.6738
38.50	0.6755
39.00	0.6777
39.50	0.6798
40.00	0.6819
40.50	0.6842
41.00	0.6867
41.50	0.6892
42.00	0.6921
42.50	0.6946
43.00	0.6979
43.50	0.7011
44.00	0.7038
44.50	0.7071
45.00	0.7105
45.50	0.7137
46.00	0.7173
46.50	0.7205
47.00	0.7238
47.50	0.7273
48.00	0.7306
48.50	0.7335
49.00	0.7361
49.50	0.7389
50.00	0.7415
50.50	0.7439
51.00	0.7465
51.50	0.7483
52.00	0.7502
52.50	0.7522
53.00	0.7534
53.50	0.7548
54.00	0.7560
54.50	0.7570
55.00	0.7580
55.50	0.7591
56.00	0.7600
56.50	0.7607
57.00	0.7614
57.50	0.7620
58.00	0.7627
58.50	0.7634
59.00	0.7637
59.50	0.7644
60.00	0.7649
60.50	0.7653
61.00	0.7659
61.50	0.7664
62.00	0.7666
62.50	0.7670
63.00	0.7676
63.50	0.7679
64.00	0.7684
64.50	0.7688
65.00	0.7691
65.50	0.7696
66.00	0.7701
66.50	0.7704
67.00	0.7709
67.50	0.7713
68.00	0.7717
68.50	0.7720
69.00	0.7724
69.50	0.7726
70.00	0.7730
70.50	0.7735
71.00	0.7736
71.50	0.7741
72.00	0.7745
72.50	0.7749
73.00	0.7753
73.50	0.7757
74.00	0.7760
74.50	0.7762
75.00	0.7766
Date : 6/3/2019	Time : 22:14:20	


Date : 6/3/2019	Time : 22:14:20	
C:\UVWINLAB\DNA921D1.SP	
