Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
gc1p,1,0.17411100774146018,176.04,avg,298.15,0.994492351217,0.00550764878281876,0.0,3.037335423335161,0.0,2435.1882140895937,0.0,0.0,13.4121614033,2421.77605269,0.0,0.0,0.0,0.0,0.0745591981734,0.000412920095932,0.0,3.07860680032,0.0,15.9149771406,12.8363703403,0.0,0.0,0.0,0.0,1.090533861593325,1.090533861593325,1.090533861593325,20.577989490435765,20.577989490435765,20.577989490435765,0.000171445641922,0.00017144564192240946,0.0,0.08011208281828222,0.0,125.88628782394571,0.0,0.0,0.80815568454,125.193638894,0.0,0.0,0.0,0.0,0.00449259727995,2.13458917165e-05,0.0,0.0470385425631,0.0,0.0357004291422,0.0306284809535,0.0,0.0,0.0,0.0,0.09507182274037657,0.09507182274037657,0.09507182274037657,0.18926907953374456,0.18926907953374456,0.18926907953374456
