Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G10_C8_Off,1,97,93,4,1049.7890256085554,11.288054038801672,0.9732941341753785,0.9721330095743079,239.4532337060529,249.3172950113708,1049.7890256085552,39309.30502319453,3.3597699383740056
