Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,190,183,7,331.1654618941722,1.8096473327550393,0.9021723175447116,0.8984097143733543,120.17825662194197,142.29204051168077,331.16546189417215,3385.1917328771365,1.3452313305729386
