Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,100.0,11.9844407473,0.591086468588,21.6107578210313,1.1821729371760001,11.903746613257251,21.4493695529458,0.08069413404274961,0.16138826808549922
-200.0,100.0,6.34647239602,0.465887685489,22.29986728582518,2.3294384274449995,6.198940374153609,21.562207176493224,0.14753202186639136,0.737660109331955
0.0,100.0,22.2302793062,0.710553103604,22.2302793062,0.710553103604,21.731082661252895,21.731082661252895,0.49919664494710503,0.49919664494710503
-350.0,100.0,4.18474017849,0.453463439749,26.560792363775867,6.008390576674249,3.897736919658663,22.757999184260655,0.28700325883133715,3.802793179515213
-300.0,100.0,4.67602015871,0.30861116248,25.537088524981655,3.0861116247999987,4.339707478637097,22.17396172425262,0.33631268007290327,3.3631268007290345
400.0,100.0,4.03774490552,0.433035464079,30.91168461674073,7.3616028893430006,3.43322025982927,20.634765639998314,0.6045246456907303,10.276918976742415
150.0,100.0,8.3906428039,0.608683416122,21.963810847145414,1.9782211023965002,8.027485835904985,20.783550701161612,0.36315696799501573,1.1802601459838016
400.0,200.0,6.01489685901,0.449898794888,20.64198960077518,2.2494939744399995,6.0154276099569355,20.644643355509857,-0.0005307509469352212,-0.002653754734676994
200.0,200.0,11.3274679624,0.646207932906,20.296812251231298,1.2924158658120002,11.588217388015543,20.818311102462385,-0.2607494256155434,-0.5214988512310867
0.0,200.0,21.921423188,0.696754355996,21.921423188,0.696754355996,21.492836021416057,21.492836021416057,0.4285871665839416,0.4285871665839416
-620.0,200.0,4.60861510161,0.402454979503,26.235837725086835,4.27004733252683,4.532311886504959,25.426260612822357,0.07630321510504068,0.8095771122644777
-640.0,200.0,4.48929498729,0.358846620235,26.31248923979606,4.033436011441401,4.422909760048457,25.566319285601114,0.06638522724154328,0.7461699541949471
-660.0,200.0,4.32766171747,0.470386672681,25.7759310155551,5.592897538177087,4.316419667047329,25.642263036029544,0.01124205042267068,0.13366797952555487
-680.0,200.0,4.11478142987,0.48730121646,24.42174509271297,6.1205032787375995,4.213341682194288,25.659661861906034,-0.09856025232428856,-1.2379167691930633
-540.0,200.0,5.18326831698,0.540919143595,25.778572767448335,4.484219700402549,5.03706495775,24.56654691943164,0.14620335922999939,1.2120258480166939
-560.0,200.0,4.883717615,0.511469255795,24.68437411582136,4.521388221227801,4.8953034570091205,24.786792959181984,-0.011585842009120384,-0.10241884336062412
-580.0,200.0,4.4598633954,0.417852193583,22.13549445600119,3.9319891416160293,4.759025961477613,24.950614202791527,-0.29916256607761316,-2.8151197467903373
-600.0,200.0,4.74700428989,0.476672999635,26.246929836781653,4.766729996349998,4.646889352237398,25.245780460255638,0.10011493765260138,1.0011493765260155
-700.0,200.0,4.21814100274,0.447038280361,27.003353285088373,5.923257214783249,4.119767967135898,25.699910563334015,0.09837303560410238,1.303442721754358
-750.0,200.0,4.19893934434,0.340079078325,30.085409714561358,5.122441117270314,3.8977578041645913,25.548862765669263,0.301181540175409,4.536546948892095
-450.0,200.0,5.69152750162,0.532684023288,22.566884381129682,3.2293968911835003,5.825766514817561,23.38070839863989,-0.13423901319756038,-0.8138240175102069
-400.0,200.0,6.45731545977,0.425005015618,22.854082604575176,2.1250250780899997,6.462484219022727,22.879926400838812,-0.005168759252726751,-0.02584379626363642
-350.0,200.0,6.8333592182,0.506243372588,20.53876807363334,2.0566137011387498,7.300905571952164,22.438175135751504,-0.467546353752164,-1.899407062118165
-300.0,200.0,8.54922695917,0.452174898099,22.479209351772912,1.4695684188217502,8.465896359229722,22.20838490196701,0.08333059994027714,0.2708244498059038
-200.0,200.0,12.2273350651,0.456447087357,22.0965464566313,0.9128941747140003,12.080527383076674,21.80293109258465,0.14680768202332573,0.29361536404665145
-100.0,200.0,17.5063960222,0.609687384896,21.29346410935782,0.76210923112,17.738909581193873,21.58410605810016,-0.2325135589938725,-0.2906419487423406
-520.0,200.0,5.03393343559,0.413950493358,23.122407426853954,3.2122558284580793,5.178837798706627,24.24686528463898,-0.1449043631166269,-1.1244578577850248
-500.0,200.0,5.13118350773,0.456059161197,22.462807471238104,3.3064289186782503,5.339847204750339,23.97561927463556,-0.20866369702033882,-1.5128118033974545
-1600.0,400.0,3.6558809996,0.495837330172,24.419998216100723,8.429234612924,3.4862897966712376,21.536947766311762,0.16959120292876229,2.8830504497889606
200.0,400.0,17.4550903171,0.536320593346,21.229331977982824,0.6704007416824999,17.25375450662212,20.97766221488547,0.2013358104778824,0.2516697630973539
