Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,200.0,46.1793210643,3.49618826701,57.12796908618288,4.3702353337624995,46.51178943805998,57.543554553382855,-0.33246837375997984,-0.4155854671999748
-150.0,200.0,39.0077190182,2.19970456925,59.608150916505245,3.4370383894531247,39.98692194943697,61.13815549656301,-0.9792029312369692,-1.5300045800577635
0.0,200.0,50.6009316863,3.86072943832,50.6009316863,3.86072943832,50.18729884024083,50.18729884024083,0.4136328460591727,0.4136328460591727
-700.0,200.0,6.66516488326,2.02861986757,59.100504737781705,26.879213245302495,6.180124436166401,52.673718813791524,0.48504044709359917,6.426785923990181
100.0,200.0,36.2571921434,2.74974240823,44.725307935057884,3.437178010287499,35.9375842635249,44.325798085214004,0.3196078798751003,0.3995098498438807
-600.0,200.0,8.58489351153,2.05669716511,64.3863743243841,20.566971651099994,8.072832518943597,59.265764398520076,0.5120609925864024,5.1206099258640165
-650.0,200.0,7.59636524026,2.27685282309,62.64427327338969,26.32611076697813,7.011790297514106,55.88512549789029,0.5845749427458937,6.7591477754994
-500.0,200.0,11.6135980473,2.22964857644,69.2940297381223,16.16495217919,11.122490672601472,65.73350127155798,0.4911073746985277,3.560528466564321
-550.0,200.0,10.1152694145,2.0104343476,68.577481474845,17.214344101325,9.421412378939221,62.63633060785582,0.6938570355607787,5.941150866989183
-460.0,200.0,13.0262827603,2.04718701633,69.32010227518202,12.876806332715702,12.783357000724926,67.7920992474548,0.24292575957507445,1.5280030277272232
-480.0,200.0,12.0291289706,1.78017755893,67.58087293506982,12.034000298366795,11.91724473184207,66.8245354810662,0.11188423875793063,0.7563374540036136
200.0,200.0,20.9372184833,2.69119859201,39.48970798983158,5.382397184020001,21.288531501100714,40.192334025433006,-0.3513130178007131,-0.7026260356014262
400.0,200.0,8.41870699493,1.99628223902,32.55461906757627,9.981411195099998,8.946876840302846,35.195468294440495,-0.5281698453728456,-2.6408492268642263
-250.0,200.0,27.5601887923,2.66579939371,66.89684475406808,6.831110946381875,27.71972044782898,67.30564462136108,-0.15953165552897985,-0.40879986729299844
-200.0,200.0,32.8903770263,2.95579795345,63.39602507583159,5.911595906900001,33.44359470430534,64.50246043184227,-0.553217678005339,-1.106435356010678
-320.0,200.0,20.5030772853,2.14691558677,66.88604895514081,7.643019488901198,21.315141344010616,69.77699700415059,-0.8120640587106145,-2.890948049009779
