Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,200.0,46.7258439287,3.34955166532,58.09513156572179,4.186939581649999,45.744341072620834,56.86825299562283,0.9815028560791674,1.226878570098961
-150.0,200.0,40.1880526986,2.25059265884,62.09144231496779,3.5165510294374998,39.81912931843486,61.51499953345976,0.3689233801651426,0.5764427815080353
0.0,200.0,49.8765658131,3.2978415479,49.8765658131,3.2978415479,49.64610450273687,49.64610450273687,0.23046131036313255,0.23046131036313255
-700.0,200.0,6.86286191216,1.67183308609,75.63642642361322,22.151788390692495,6.326448775121088,68.52895235784763,0.5364131370389114,7.107474065765587
100.0,200.0,33.1410734053,1.95040170966,41.114168411471795,2.4380021370749994,35.48722557702136,44.046858626123495,-2.3461521717213643,-2.9326902146517
-600.0,200.0,9.8293452253,1.61712206426,87.0552118274848,16.171220642599994,8.996278911819157,78.72454869267636,0.8330663134808436,8.330663134808432
-650.0,200.0,7.89937576926,1.67017803738,78.14720849934608,19.311433557206254,7.525178843099639,73.8205565406169,0.3741969261603604,4.3266519587291725
-500.0,200.0,13.2564495208,1.28586348603,88.30492539697002,9.3225102737175,12.840298597802228,85.28783120523617,0.41615092299777245,3.0170941917338467
-550.0,200.0,11.6056134527,1.61112588868,89.92982149785946,13.7952654218225,10.76437225206841,82.72669371745148,0.8412412006315897,7.203127780407982
-460.0,200.0,15.0212398098,1.99798746887,87.87801042020033,12.5673411791923,14.723423454120663,86.00474554297729,0.2978163556793376,1.8732648772230363
-480.0,200.0,14.002288222,1.81415945636,87.46299450839025,12.263717924993596,13.757187717942625,85.80611510096239,0.24510050405737616,1.6568794074278657
200.0,200.0,18.2773999456,1.70311236172,35.306106510587206,3.4062247234400007,20.110389943791578,38.97208650697036,-1.8329899981915787,-3.6659799963831574
400.0,200.0,7.39264288493,2.07328123646,31.9684409021988,10.366406182299999,7.358973943055419,31.800096192825897,0.03366894187458058,0.1683447093729029
-250.0,200.0,28.7862520882,2.32456279354,71.81368756880501,5.95669215844625,28.86437226975356,72.013870534036,-0.07812018155355815,-0.20018296523099366
-200.0,200.0,33.3770741841,2.55876018441,65.50545498758723,5.117520368820001,33.93615150988647,66.62360963916016,-0.5590773257864683,-1.1181546515729366
-320.0,200.0,22.8386693026,1.54738867634,78.10900766288721,5.5087036877703985,23.107420732695257,79.06576275402632,-0.26875143009525715,-0.9567550911391152
-300.0,200.0,24.5140482583,2.13877519215,76.8610967330962,6.951019374487499,24.610857230374386,77.17572589233795,-0.09680897207438477,-0.31462915924174695
-360.0,200.0,20.5985955812,2.23463726017,83.29227871110254,9.474861983120798,20.373571005026545,82.33817450812708,0.22502457617345684,0.9541042029754578
-340.0,200.0,21.7434641125,2.26716005958,80.97335152765402,8.8192526317662,21.699215564704787,80.80122467673064,0.044248547795213256,0.17212685092337665
-400.0,200.0,17.7969213838,1.96500426689,83.9898333965488,9.825021334449998,17.937181868930367,84.69113582220064,-0.1402604851303657,-0.7013024256518321
-380.0,200.0,18.9646197522,1.47131434139,82.9191139536298,6.7827591138079,19.12264956789515,83.64763140398443,-0.15802981569514785,-0.7285174503546301
-440.0,200.0,16.1848316444,1.51530869641,88.47574084113006,8.849402787034402,15.74042928591847,85.88043106759793,0.4444023584815291,2.5953097735321364
-420.0,200.0,17.0965932078,2.19916851299,86.98583144569558,11.897501655275901,16.81036934959799,85.43736037282271,0.28622385820201046,1.5484710728728714
600.0,200.0,3.89955185844,1.71743390742,27.757278158884816,17.174339074199995,3.879728871930389,27.559048293788706,0.01982298650961134,0.19822986509610985
600.0,400.0,8.30312388274,1.65971938408,24.175592512526205,5.39408799826,9.05973485218836,26.634578163233375,-0.75661096944836,-2.45898565070717
400.0,400.0,14.3728458078,1.65249814785,27.496998234987206,3.304996295700001,15.58085345044158,29.91301352027037,-1.2080076426415811,-2.4160152852831622
1200.0,400.0,3.69626916226,1.55567084073,25.724451197084818,15.556708407299993,3.314213759243878,21.9038971669236,0.38205540301612206,3.820554030161219
800.0,400.0,5.72872702442,2.35228091476,23.648861599648807,11.761404573799998,5.889040122959153,24.45042709234457,-0.16031309853915232,-0.8015654926957616
-1400.0,400.0,3.53770385102,1.61390295716,31.578082113508223,21.38421418237,3.256553207509586,27.85283608699524,0.28115064351041363,3.725246026512984
-1200.0,400.0,4.28523850717,1.64176753516,31.614144646184812,16.417675351599996,4.304632045117525,31.80808002566006,-0.01939353794752474,-0.1939353794752492
200.0,400.0,26.8471854809,1.90025882546,33.24680850597179,2.3753235318249994,28.122662102753456,34.84115428328862,-1.275476621853457,-1.5943457773168248
