Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,220,213,7,70.08329032501294,0.3290295320423143,0.9824931121108278,0.9819150544918457,-237.13919107836278,-213.91210014068872,70.08329032501294,4003.1838193445337,0.5736109587885454
