Date : 3/6/2018	Time : 06:26:46	
C:\UVWINLAB\DNA121U1.SP	
15.00	0.6213
15.50	0.6214
16.00	0.6215
16.50	0.6216
17.00	0.6222
17.50	0.6219
18.00	0.6222
18.50	0.6222
19.00	0.6227
19.50	0.6230
20.00	0.6235
20.50	0.6236
21.00	0.6240
21.50	0.6242
22.00	0.6246
22.50	0.6249
23.00	0.6250
23.50	0.6252
24.00	0.6251
24.50	0.6259
25.00	0.6262
25.50	0.6263
26.00	0.6269
26.50	0.6273
27.00	0.6274
27.50	0.6280
28.00	0.6284
28.50	0.6290
29.00	0.6291
29.50	0.6295
30.00	0.6301
30.50	0.6310
31.00	0.6311
31.50	0.6314
32.00	0.6326
32.50	0.6327
33.00	0.6339
33.50	0.6341
34.00	0.6351
34.50	0.6363
35.00	0.6369
35.50	0.6374
36.00	0.6388
36.50	0.6392
37.00	0.6401
37.50	0.6416
38.00	0.6428
38.50	0.6435
39.00	0.6453
39.50	0.6456
40.00	0.6468
40.50	0.6490
41.00	0.6514
41.50	0.6531
42.00	0.6549
42.50	0.6569
43.00	0.6594
43.50	0.6618
44.00	0.6641
44.50	0.6670
45.00	0.6702
45.50	0.6734
46.00	0.6766
46.50	0.6815
47.00	0.6845
47.50	0.6884
48.00	0.6923
48.50	0.6964
49.00	0.7003
49.50	0.7039
50.00	0.7085
50.50	0.7123
51.00	0.7163
51.50	0.7200
52.00	0.7230
52.50	0.7262
53.00	0.7286
53.50	0.7320
54.00	0.7347
54.50	0.7368
55.00	0.7383
55.50	0.7410
56.00	0.7427
56.50	0.7448
57.00	0.7459
57.50	0.7468
58.00	0.7482
58.50	0.7496
59.00	0.7507
59.50	0.7523
60.00	0.7527
60.50	0.7527
61.00	0.7540
61.50	0.7554
62.00	0.7546
62.50	0.7555
63.00	0.7557
63.50	0.7566
64.00	0.7571
64.50	0.7577
65.00	0.7575
65.50	0.7577
66.00	0.7587
66.50	0.7588
67.00	0.7593
67.50	0.7597
68.00	0.7596
68.50	0.7595
69.00	0.7606
69.50	0.7603
70.00	0.7606
70.50	0.7606
71.00	0.7613
71.50	0.7612
72.00	0.7618
72.50	0.7624
73.00	0.7625
73.50	0.7634
74.00	0.7632
74.50	0.7636
75.00	0.7638
Date : 3/6/2018	Time : 07:42:56	


Date : 3/6/2018	Time : 07:42:56	
C:\UVWINLAB\DNA121D1.SP	
