Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,16.0191165892,0.810369294047,30.646060267392485,1.6207385880940004,16.05836119075128,30.72454947049505,-0.03924460155128173,-0.07848920310256347
-200.0,200.0,16.0412642966,0.908109773799,30.69035568219249,1.8162195475980005,16.058262660296606,30.7243524095857,-0.016998363696604457,-0.033996727393208914
-50.0,200.0,26.3099299638,1.1485489083,27.86728977959953,1.22033321506875,25.90878599435332,27.441074312062433,0.40114396944667874,0.42621546753709794
-100.0,200.0,22.9450820972,1.21802885873,28.333309393748113,1.5225360734125,23.047894370824384,28.461824735778595,-0.10281227362438372,-0.12851534203048232
-150.0,200.0,19.5338809774,1.00096966144,29.738591764745763,1.5640150959999999,19.416994409312647,29.555956502109275,0.11688656808735232,0.182635262636488
0.0,200.0,27.0098644815,1.33282445785,27.0098644815,1.33282445785,26.50167372483152,26.50167372483152,0.5081907566684798,0.5081907566684798
600.0,200.0,3.43400261135,0.70871034438,21.810469914432314,7.087103443799998,3.3607737122573527,21.078180923505844,0.07322889909264729,0.7322889909264703
300.0,200.0,8.08039025086,0.74770925298,23.128879265528084,2.430055072185,7.982992797742338,22.812337542895676,0.09739745311766246,0.3165417226324081
400.0,200.0,5.66749700568,0.805855347956,22.768793384369914,4.029276739779999,5.534209159934502,22.102354155642423,0.1332878457454978,0.6664392287274907
150.0,200.0,15.7032432191,0.925470034772,23.753220267402018,1.4460469293312497,16.03476285064614,24.27121969169286,-0.33151963154613817,-0.5179994242908421
200.0,200.0,12.2829241465,0.759432025807,23.173675381992485,1.5188640516140004,12.555527000182362,23.71888108935721,-0.27260285368236303,-0.5452057073647261
-300.0,200.0,11.2242212605,0.934949170983,33.34633004685808,3.03858480569475,11.190593734014064,33.237040585778786,0.0336275264859367,0.1092894610792925
-250.0,200.0,12.6956633307,0.910045180355,30.3573671114695,2.3319907746596877,13.321604830317078,31.961342204238264,-0.6259414996170776,-1.6039750927687635
-400.0,200.0,8.02540905297,0.840184848287,34.558353620819915,4.200924241435,8.252225681601521,35.692436763977526,-0.2268166286315214,-1.1340831431576106
-350.0,200.0,9.38923854803,0.895904066191,33.88025206141134,3.639610268900937,9.542810843404409,34.50413951136987,-0.15357229537440809,-0.6238874499585307
-500.0,200.0,6.30137657863,0.710867689688,36.98389950127051,5.153790750238,6.370297265486969,37.48357448098353,-0.06892068685696895,-0.49967497971302066
-450.0,200.0,7.42614159877,0.788202244949,37.973108080567556,4.778476110003313,7.218568726957833,36.71469754520629,0.20757287181216721,1.2584105353612642
-600.0,200.0,5.47052427292,0.831245125493,42.17568653013231,8.312451254929996,5.049017312026408,37.96061692119639,0.4215069608935913,4.21506960893592
-550.0,200.0,5.58676281588,0.823844561325,37.30834897147813,7.054169056345312,5.657705417619985,37.91579499887675,-0.07094260173998457,-0.6074460273986162
100.0,200.0,19.6886645038,1.14026398749,24.262787401998114,1.4253299843624998,20.206105224619755,24.909588303022808,-0.5174407208197565,-0.6468009010246938
50.0,200.0,23.8016175446,1.38468443083,25.20220783419953,1.4712272077568749,24.221083780725795,25.64789071008319,-0.41946623612579614,-0.4456828758836586
0.0,400.0,25.672737611,1.20320430738,25.672737611,1.20320430738,25.082693104500347,25.082693104500347,0.5900445064996518,0.5900445064996518
-100.0,400.0,25.1061229339,1.10084060163,26.58824481033078,1.1696431392318751,24.871685254915104,26.33915477640933,0.23443767898489654,0.24909003392145124
-150.0,400.0,23.6630121702,1.09092645416,26.79484894102394,1.2443379867762498,23.860909632053875,27.020575733451018,-0.19789746185387713,-0.2257267924270785
-50.0,400.0,25.5975248824,1.13223937817,25.97573350695301,1.1499306184539062,25.31582433852679,25.689631392081782,0.28170054387320675,0.28610211487122683
-200.0,400.0,22.0496514524,1.23502485199,27.21402108774811,1.5437810649874997,22.46062348401221,27.727736127263377,-0.41097203161221074,-0.5137150395152652
-200.0,400.0,22.4679224571,0.990284000878,27.73685984362311,1.2378550010974998,22.461442684595056,27.728760127991933,0.0064797725049423605,0.008099715631178839
550.0,400.0,8.39292173087,0.824257958867,21.628712468422503,2.382620662349922,8.205555232347214,21.087106183630073,0.18736649852278653,0.5416062847924294
700.0,400.0,6.0527686257,0.721844714145,20.325843001945714,2.932494151214062,6.11165346673736,20.56506266865999,-0.05888484103736058,-0.23921966671427697
850.0,400.0,4.75466243726,0.774592543279,19.93840420424385,4.272361996523233,4.796085620168166,20.1668789474717,-0.041423182908165934,-0.22847474322785288
1000.0,400.0,4.2178818165,0.775338784216,21.878562475828005,5.621206185566,3.939203244637063,19.85814282982171,0.2786785718629372,2.020419646006296
50.0,400.0,24.0119661273,1.3002714035,24.365400396304572,1.3205881441796876,24.16259525859226,24.51838310777327,-0.1506291312922592,-0.1529827114686988
100.0,400.0,22.6192011548,1.18582215675,23.94589042003703,1.259936041546875,22.674108259421615,24.0042292186975,-0.0549071046216163,-0.05833879866046843
250.0,400.0,16.0779907212,0.916381570435,21.81463830330644,1.274343121386172,16.73131890795576,22.723172813013672,-0.6533281867557612,-0.9085345097072306
400.0,400.0,11.2595648743,0.818007201854,21.126956837592484,1.6360144037080004,11.58718469520081,21.782196479394102,-0.327619820900809,-0.655239641801618
1200.0,400.0,3.2146562543,0.74002210769,19.617006343932314,7.400221076899998,3.2074626597961355,19.545070398893667,0.0071935945038643645,0.07193594503864631
-800.0,400.0,7.40360863194,0.771921763045,31.449351515669914,3.8596088152249997,7.111599500332177,29.9893058576308,0.2920091316078235,1.460045658039114
-650.0,400.0,9.74347002816,0.899776901109,31.79611397814077,3.275750280599953,9.618412159099917,31.340825173593903,0.12505786906008431,0.4552888045468677
-500.0,400.0,12.951126032,0.824670005534,31.01199028355075,2.113216889180875,13.052240045347625,31.27109494275404,-0.10111401334762604,-0.2591046592032882
-450.0,400.0,14.2888181062,1.07062986962,30.611134681365478,2.425645798357812,14.421017295501255,30.910648469626132,-0.13219918930125374,-0.2995137882606542
-400.0,400.0,15.6854346144,1.00125657169,29.978696317792487,2.0025131433800003,15.903708882173248,30.415244853338983,-0.2182742677732481,-0.4365485355464962
-350.0,400.0,17.0499122654,1.08502620359,29.037868958606744,1.9157493907135938,17.490950493135088,29.81657707945151,-0.4410382277350884,-0.7787081208447653
-300.0,400.0,19.3987788988,1.02721754785,29.527494766933266,1.6050274185156248,19.157576925919845,29.150616684308023,0.24120197288015532,0.37687808262524314
-250.0,400.0,20.865612241,1.06413950412,28.47242447927832,1.4798189979168752,20.846245304676852,28.44549233345394,0.019366936323148565,0.02693214582437875
-1100.0,400.0,4.39765633793,0.806551197048,27.126624754031255,6.9060946247235,4.257756336762692,25.92873099403618,0.13990000116730794,1.1978937599950754
-950.0,400.0,5.54512031065,0.834273450678,28.970339236758367,5.540097133408595,5.390725733049113,27.94506274487748,0.15439457760088704,1.0252764918808879
-600.0,600.0,13.836866159,0.926964267768,26.281559406992486,1.8539285355360005,14.100275712019549,26.808378513031585,-0.2634095530195495,-0.526819106039099
-500.0,600.0,16.0628399538,0.837732301284,26.25080317796145,1.4194908438423337,16.333450301538743,26.709337378296542,-0.27061034773874226,-0.45853420033509096
-300.0,600.0,21.1632567481,1.12074475187,26.106027707373116,1.4009309398374998,20.875690368914878,25.746569733391713,0.2875663791851224,0.359457973981403
-250.0,600.0,21.950423416,1.03311587629,25.519564128672307,1.212476271479236,21.849970271048814,25.401671201611542,0.10045314495118518,0.11789292706076537
-400.0,600.0,18.1800851266,0.999564862736,25.64137944464111,1.443815912840889,18.658688437084777,26.332695337563564,-0.47860331048477533,-0.6913158929224537
-350.0,600.0,19.6623127612,1.09394386009,25.87923534911272,1.4661886458150695,19.7969623286867,26.059703172202532,-0.13464956748670076,-0.18046782308981335
-150.0,600.0,23.6012573716,0.996153433351,24.98932515038703,1.0584130229354376,23.29445244062223,24.663344911223152,0.3068049309777692,0.3259802391638793
-100.0,600.0,24.044073675,1.10746718184,24.673293140666456,1.1382301591133333,23.670078394903765,24.28890910278977,0.37399528009623495,0.3843840378766856
-200.0,600.0,22.5613413778,1.20224216673,24.91347120744361,1.3358246297,22.67195854145649,25.03637916706193,-0.11061716365648877,-0.12290795961832046
-200.0,600.0,23.1162326597,1.10144062144,25.530017076221387,1.2238229127111113,22.672958598710686,25.037490341788818,0.44327406098931377,0.49252673443256967
1600.0,600.0,3.59269312594,0.757781372218,19.240836876570967,6.146448907990444,3.5754285130075445,19.100801682785495,0.017264612932455403,0.14003519378547225
0.0,600.0,23.7255140952,1.13197501746,23.7255140952,1.13197501746,23.56093417316012,23.56093417316012,0.1645799220398807,0.1645799220398807
-50.0,600.0,24.072590647,1.22031207248,24.230093547944392,1.2287864618722226,23.763490832380043,23.91884720683402,0.3090998146199553,0.3112463411103725
-1200.0,600.0,5.82739656966,0.765430617132,23.56829120426992,3.827153085659999,5.792686024468365,23.39473847831174,0.03471054519163541,0.17355272595817794
-1600.0,600.0,3.84964878546,0.781995906359,21.32503278156652,6.342855684911888,3.847939708503732,21.311170268476793,0.0017090769562679853,0.013862513089726747
-800.0,600.0,10.3445952123,0.750569979816,26.260012636819965,2.0849166106,10.308797083262112,26.160573389492498,0.035798129037887705,0.09943924732746723
-1000.0,600.0,7.67202940867,0.789014974203,25.11607523551022,2.9807232358779996,7.592651770729617,24.81620415884655,0.07937763794038322,0.2998710766636705
400.0,600.0,14.8235401323,1.01157719555,20.793036675096662,1.4611670602388889,15.197432557143145,21.333103510981203,-0.3738924248431452,-0.5400668358845415
600.0,600.0,10.9564085753,0.947105045303,20.52064423959248,1.8942100906060004,11.013450234709412,20.634727558411306,-0.057041659409412304,-0.11408331881882461
100.0,600.0,22.1062046363,0.984096370956,22.68159440644701,1.0114323812603332,22.308619053106128,22.8896314459422,-0.20241441680612837,-0.20803703949518848
200.0,600.0,19.8903773431,0.919048604962,21.945733391110274,1.0211651166244444,20.203465291502706,22.293608889335506,-0.31308794840270693,-0.3478754982252319
800.0,600.0,8.23447538854,0.733284530174,20.398568681931074,2.0369014727055554,8.137036759409819,20.127905823236127,0.0974386291301812,0.27066285869494777
1200.0,600.0,5.22338231687,0.71866016196,20.548219940319917,3.5933008097999997,5.009150089343695,19.477058802688394,0.21423222752630533,1.071161137631524
-1400.0,1000.0,8.12627568877,0.854048446272,21.32511713318446,2.5279834009651196,7.967805583922859,20.85604562283692,0.15847010484714197,0.4690715103475398
-2000.0,1000.0,5.0484340763,0.781187336107,19.673478737469917,3.905936680534999,5.069976309768949,19.78118990481466,-0.021542233468948346,-0.10771116734474262
100.0,1000.0,20.5194920824,1.1968913455,20.710765274113925,1.2088602589550002,20.90997095710935,21.105148937570373,-0.39047887470935194,-0.3943836634564484
400.0,1000.0,17.6433855995,1.06627916432,20.243579629658797,1.2368838306112002,17.801839044093583,20.427385625387352,-0.15845344459358301,-0.18380599572855516
700.0,1000.0,13.6474006113,0.839177187364,19.652462184443323,1.2503740091723605,13.80741194486492,19.890879071455053,-0.16001133356492048,-0.2384168870117307
1000.0,1000.0,10.5231705219,0.791346158005,19.65416813279248,1.5826923160100004,10.44498483818467,19.497796765361823,0.07818568371532919,0.15637136743065838
