Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
gc1p,1,0.14532660340320747,176.04,gs,298.15,0.995408384592,0.004591615407748433,0.0,3.5691653082842523,0.0,794.2874461008098,0.0,0.0,3.6470624757,790.640383625,0.0,0.0,0.0,0.0,0.27419327381,0.00126479752453,0.0,3.18692876873,0.0,16.6865343736,13.4996056048,0.0,0.0,0.0,0.0,1.1886956575973113,1.1886956575973113,1.1886956575973113,18.2236351137229,18.2236351137229,18.2236351137229,0.000315296915601,0.0003152969156005464,0.0,0.06627662130325093,0.0,74.90902403649288,0.0,0.0,0.424792925839,74.5654873234,0.0,0.0,0.0,0.0,0.0319367611065,0.000119283362873,0.0,0.0887955220403,0.0,0.0690098762153,0.0558773811051,0.0,0.0,0.0,0.0,0.05648576162811436,0.05648576162811436,0.05648576162811436,0.08373742220463516,0.08373742220463516,0.08373742220463516
