Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,200.0,19.109826082,0.550766258809,23.183912823812662,0.6884578235112498,19.23866069951846,23.34495609571073,-0.12883461751845715,-0.16104327189806966
-150.0,200.0,15.9675620434,0.485506236851,23.366733690765987,0.7586034950796874,16.25372609925692,23.813865028042425,-0.2861640558569203,-0.4471313372764385
0.0,200.0,22.6339679368,0.555374368406,22.6339679368,0.555374368406,22.61496323145464,22.61496323145464,0.019004705345359696,0.019004705345359696
-700.0,200.0,4.72573174379,0.419930292813,28.150826449538016,5.564076379772249,4.827466023464883,29.498805655230214,-0.1017342796748828,-1.347979205692198
100.0,200.0,18.4248450684,0.571232493628,22.327686556812658,0.7140406170349999,18.207553164063036,22.056071676391454,0.21729190433696388,0.27161488042120396
-600.0,200.0,5.60590027386,0.448496872281,30.737690705855883,4.484968722809998,5.482774289108431,29.506430858340188,0.1231259847515691,1.2312598475156946
-650.0,200.0,5.17870064509,0.615306429345,30.161353059313157,7.1144805893015635,5.1328508805087925,29.631215156342947,0.04584976458120771,0.5301379029702105
-500.0,200.0,6.27479442184,0.351948900879,27.908015091156596,2.55162953137275,6.367988257692882,28.583670401089986,-0.09319383585288143,-0.67565530993339
-550.0,200.0,5.72735198433,0.594239043571,27.763515560533705,5.0881718105766875,5.888324211418146,29.141840254975946,-0.16097222708814574,-1.3783246944422416
-460.0,200.0,6.90223456325,0.422746691962,28.531750885818475,2.6590766924409803,6.82425094558157,28.041233930684044,0.07798361766843076,0.4905169551344315
-480.0,200.0,6.62158328782,0.465861917729,28.556263324706958,3.1492265638480386,6.586703231347,28.320474142949482,0.034880056472999854,0.23578918175747532
200.0,200.0,12.0476563384,0.410926065837,21.28183356205066,0.8218521316740002,12.199351479485179,21.58522384422102,-0.15169514108517923,-0.30339028217035846
400.0,200.0,6.35457081209,0.4464110453,20.51893760145262,2.2320552264999995,6.430248461209022,20.89732584704773,-0.07567764911902142,-0.378388245595108
-250.0,200.0,11.929043645,0.46035063494,26.172113223516646,1.17964850203375,11.461113208974217,24.97304148120058,0.46793043602578344,1.1990717423160682
-200.0,200.0,13.8364752095,0.560649177576,24.85947130425066,1.1212983551520002,13.585560789480887,24.357642464212436,0.2509144200191127,0.5018288400382254
-320.0,200.0,9.10852084195,0.418819946326,25.22382766358367,1.4909990089205596,9.309923716823299,25.94082189813261,-0.201402874873299,-0.7169942345489417
-300.0,200.0,10.0745796658,0.419190507555,26.412055905663973,1.36236914955375,9.841067095873845,25.653140053403966,0.23351256992615532,0.7589158522600066
-360.0,200.0,8.19228810305,0.372074544865,25.619629225144116,1.5775960702276,8.408564053372455,26.53663925451133,-0.21627595032245495,-0.9170100293672121
-400.0,200.0,7.64853595594,0.403483005319,26.988763320702613,2.0174150265949997,7.68006288704449,27.146397976225064,-0.0315269311044899,-0.15763465552245037
-380.0,200.0,8.03011816799,0.426081886902,26.86218515018877,1.96423749861822,8.025473327742622,26.840772436648354,0.0046448402473782124,0.021412713540414074
-440.0,200.0,7.1679173422,0.42066872505,28.243398363061168,2.4567053542920005,7.083416830427911,27.749915374312167,0.08450051177208895,0.4934829887490011
-420.0,200.0,7.18210925372,0.465074855296,26.447768166580595,2.5160549671513603,7.367501193403414,27.450738560267858,-0.18539193968341383,-1.0029703936872636
600.0,200.0,4.49363372237,0.294983912647,19.61502519095589,2.9498391264699992,4.578018589894184,20.458873866197735,-0.08438486752418406,-0.8438486752418441
600.0,400.0,8.3325638011,0.629300385488,20.75050434538897,2.045226252836,8.21655241150068,20.373467329191186,0.11601138959931845,0.3770370161977823
400.0,400.0,12.0243733046,0.472653431573,21.23526749445066,0.9453068631460002,11.776489916975214,20.739500719201086,0.24788338762478546,0.49576677524957447
800.0,400.0,6.47582079592,0.432699017485,21.125187520602612,2.163495087425,6.274740265290185,20.119784867453543,0.2010805306298149,1.0054026531490692
200.0,400.0,17.4441621975,0.517720681216,21.101832968187658,0.6471508515199998,17.582570666753945,21.27484355475509,-0.138408469253946,-0.1730105865674325
50.0,400.0,21.3029759079,0.505698951055,21.591874295292982,0.5136004971652344,21.543405386077627,21.836060484067133,-0.24042947817762794,-0.244186188774151
0.0,400.0,22.5577035466,0.495697826161,22.5577035466,0.495697826161,22.06340753926832,22.06340753926832,0.49429600733168044,0.49429600733168044
-500.0,400.0,11.8959555817,0.527571331808,26.087325061310395,1.351901537758,11.59092940396182,25.305695480856308,0.3050261777381795,0.7816295804540871
-550.0,400.0,10.2479660436,0.464426762725,24.303792893458272,1.3424836110019533,10.673800614906165,25.534720951140155,-0.4258345713061651,-1.2309280576818828
-600.0,400.0,9.80667173817,0.555330124767,25.54135514086647,1.8048229054927503,9.849382068049989,25.680163712976434,-0.04271032987998957,-0.13880857210996211
-700.0,400.0,8.53727618267,0.467392422854,26.066404703177,1.8987817178443747,8.441647534880184,25.677913321530873,0.09562864778981606,0.3884913816461264
-420.0,400.0,13.0039282725,0.48406683543,24.23889846892009,1.0177505214915747,13.275981618626187,24.8108906291504,-0.2720533461261869,-0.5719921602303089
-440.0,400.0,12.9486770564,0.584090635857,25.212266565797286,1.2908403052439699,12.828190958836473,24.94599229018189,0.12048609756352668,0.26627427561539463
-460.0,400.0,12.4062436529,0.432758244497,25.092674754604243,1.0050810228442826,12.398272238524147,25.074161144716324,0.007971414375854025,0.018513609887918392
-480.0,400.0,11.697501199,0.462398996499,24.49049300032094,1.1282535514575598,11.985941444814507,25.194287200108338,-0.2884402458145079,-0.7037941997873993
