Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,200.0,14.7141006949,1.40700612462,17.795116443459108,1.7587576557749998,14.438706124590457,17.450873230572178,0.27539457030954395,0.34424321288692994
-150.0,200.0,12.610040441,0.531014778918,18.358791982439243,0.8297105920593748,12.337405807084009,17.932800366945504,0.27263463391599174,0.4259916154937393
0.0,200.0,16.3187601604,1.00490041781,16.3187601604,1.00490041781,16.63678447135384,16.63678447135384,-0.31802431095384165,-0.31802431095384165
-700.0,200.0,3.78525158657,0.824592066731,20.876621688923844,10.92584488418575,3.9178813321771933,22.633965818219156,-0.13262974560719343,-1.757344129295312
100.0,200.0,13.0205637375,0.623801363641,15.678195246709107,0.7797517045512499,13.27991306592165,16.00238190723617,-0.25934932842165104,-0.32418666052706335
-600.0,200.0,4.17105943221,0.454390107486,20.200255016127926,4.543901074859998,4.442784924803414,22.91750994206206,-0.27172549259341405,-2.717254925934135
-650.0,200.0,4.27042433676,1.40934751571,24.132008180528604,16.295580650396875,4.162984276993069,22.88973248947347,0.1074400597669305,1.2422756910551342
-500.0,200.0,5.51094138167,0.887484812392,25.01658938796023,6.434264889842001,5.136107248669373,22.299041923705687,0.3748341330006273,2.717547464254544
-550.0,200.0,4.69991150942,0.413085694183,22.16833218814055,3.5370462564419376,4.7632443848061055,22.71061993363408,-0.06333287538610577,-0.5422877454935318
-460.0,200.0,5.51660303719,0.559473255299,22.05613366741486,3.519086775830711,5.485207375033118,21.858654952448067,0.031395662156882054,0.1974787149667918
-480.0,200.0,5.43253657334,0.668299195889,22.957330079956265,4.517702564209638,5.304119323266531,22.089229469459617,0.12841725007346927,0.8681006104966471
200.0,200.0,8.88832914222,0.681489602347,15.38662058377644,1.3629792046940001,8.957403311254833,15.524768921846105,-0.06907416903483288,-0.13814833806966575
400.0,200.0,4.78397181639,0.554993550679,14.359708279295747,2.7749677533949995,4.887973493514237,14.879716664916929,-0.10400167712423691,-0.5200083856211819
-250.0,200.0,9.07227272019,0.848423076812,19.513264938200056,2.17408413433075,8.897179425316457,19.064588370086604,0.17509329487354286,0.44867656811345213
-200.0,200.0,10.2949651351,0.522507852519,18.199892569536438,1.0450157050380002,10.429860944224338,18.469684187785113,-0.13489580912433752,-0.26979161824867504
-320.0,200.0,7.60990333015,0.927710861367,20.972759341635268,3.302650666466519,7.331206346828073,19.98059808100921,0.27869698332192705,0.9921612606260588
-300.0,200.0,7.85951873608,1.37506697207,20.165851065766983,4.4689676592275,7.71955037979014,19.710953907824937,0.13996835628986037,0.454897157942046
-360.0,200.0,6.60145426435,0.520585171435,20.24644393069405,2.2072811268844,6.668701453128358,20.53157201111429,-0.06724718877835834,-0.2851280804202396
-340.0,200.0,7.18001070285,0.861356437905,21.0230326791688,3.3506765434504504,6.9825466742001066,20.254897607720718,0.1974640286498932,0.7681350714480821
-400.0,200.0,6.36264631447,0.899912379903,22.253080769695742,4.499561899514999,6.128535424375487,21.082526319223177,0.23411089009451302,1.1705544504725651
-380.0,200.0,6.52164843706,0.513366478274,21.436763195451135,2.36661946484314,6.385329809694417,20.8083343232958,0.13631862736558276,0.6284288721553359
-440.0,200.0,5.79996751794,0.429127225202,22.304027833557953,2.5061029951796803,5.6813441922778445,21.611267611690963,0.11862332566215539,0.6927602218669904
-420.0,200.0,5.8851473093,0.67818586717,21.298580683386685,3.6689855413897,5.894945137694301,21.351586934999855,-0.009797828394301433,-0.0530062516131693
600.0,200.0,3.78335700425,0.663312420432,16.323230736527925,6.633124204319998,3.598786352308339,14.477524217111316,0.184570651941661,1.8457065194166091
600.0,400.0,6.11060838052,0.555003415779,14.481892410196984,1.80376110128175,6.087545065286758,14.406936635688943,0.023063315233242676,0.07495577450804092
400.0,400.0,8.63076020809,0.514384724733,14.871482715516441,1.0287694494660002,8.571630052903817,14.753222405144074,0.059130155186183586,0.11826031037236717
1200.0,400.0,3.63490145982,0.806369866993,14.838675292227926,8.063698669929996,3.5393766736708647,13.883427430736575,0.09552478614913529,0.9552478614913511
800.0,400.0,4.88059773645,0.532393958296,14.842837879595747,2.6619697914799993,4.746181097531706,14.170754685004274,0.13441663891829414,0.6720831945914725
-1400.0,400.0,3.24185382899,0.463119926159,13.676601400988847,6.136339021606749,3.3751510014524624,15.442788936116475,-0.1332971724624623,-1.766187535127628
-1200.0,400.0,3.72863818697,0.658747059834,15.776042563727927,6.587470598339997,3.780312009412416,16.292780788152086,-0.05167382244241603,-0.5167382244241594
200.0,400.0,12.7336720552,0.704950459094,15.319580643834106,0.8811880738674999,12.699962533297503,15.277443741455986,0.03370952190249632,0.042136902378119956
50.0,400.0,15.2365110968,0.680281013887,15.437237243614632,0.6909104047289844,15.638540093238483,15.845547943122467,-0.40202899643848333,-0.40831069950783494
0.0,400.0,16.1174506545,0.676454011745,16.1174506545,0.676454011745,16.07704078983645,16.07704078983645,0.04040986466355179,0.04040986466355179
-500.0,400.0,8.83296704807,0.57496304124,18.900044153392557,1.4733427931774998,8.90633026506734,19.088037396948238,-0.07336321699733972,-0.18799324355568103
-550.0,400.0,8.1751740049,0.657141301753,19.112697330097017,1.899549075379766,8.224056867358177,19.253999354390185,-0.048882862458176746,-0.14130202429316796
-600.0,400.0,7.98488851857,1.7901718832,20.57330285885948,5.8180586203999995,7.6040353317517235,19.335530001700082,0.3808531868182765,1.237772857159399
-700.0,400.0,6.67522165899,0.546674936765,19.79859753136471,2.220866930607812,6.533968602262651,19.224756988409855,0.1412530567273489,0.573840542954855
