Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A16_C8_Off,1,95,91,4,110.86711165520236,1.2183199082989271,0.9915956201685358,0.9912220921760262,23.117707464312968,32.88877058627069,110.86711165520235,13191.587467303481,1.1037752979202455
