Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,200.0,14.556934591,1.67497191413,17.779724722355425,2.0937148926624993,13.728488207061492,16.74416674243229,0.8284463839385072,1.0355579799231336
-150.0,200.0,12.5742540593,1.48446088888,18.710274055768462,2.3194701388749994,11.613148614221274,17.208546797832955,0.9611054450787258,1.5017272579355065
0.0,200.0,16.1991778559,0.882334310432,16.1991778559,0.882334310432,16.091834926848573,16.091834926848573,0.10734292905142695,0.10734292905142695
-650.0,200.0,3.25733925907,0.575645351977,20.06824661532626,6.655899382234063,3.077383168759969,17.987504321116525,0.17995609031003124,2.0807422942097347
-700.0,200.0,2.98799497839,0.943401428348,19.18520116033354,12.500068925610998,2.8525447695047896,17.390485892604502,0.13545020888521053,1.794715267729039
-550.0,200.0,3.56340092344,0.819849375792,17.914204036019242,7.019960280219,3.7335044409520846,19.370715404716464,-0.1701035175120844,-1.456511368697221
-600.0,200.0,3.7556085258,0.576501282847,22.564118667795455,5.765012828469998,3.3660597935052516,18.668631344847974,0.3895487322947484,3.8954873229474813
-480.0,200.0,4.40582494511,0.953971154393,20.188518011212686,6.448845003696677,4.399192040965802,20.143679579197904,0.0066329041441983705,0.04483843201478166
-500.0,200.0,4.06619309892,0.549946172185,19.06881205730574,3.9871097483412496,4.190524817027817,19.97021701358741,-0.12433171810781651,-0.9014049562816702
-440.0,200.0,4.87991123611,0.926134580836,20.43633514148351,5.40862595208224,4.860327289654028,20.32196489418064,0.019583946455972168,0.11437024730287249
-460.0,200.0,4.563252641,0.709197354208,19.89091430498089,4.460851357968321,4.622464686191943,20.26335806923821,-0.05921204519194312,-0.3724437642573193
100.0,200.0,11.8113047182,0.784779322711,14.347687381355428,0.9809741533887498,12.872336034851331,15.673976527169591,-1.0610313166513308,-1.3262891458141635
200.0,200.0,7.55878372665,0.666312215002,13.45179338772172,1.3326244300040002,8.522581530035099,15.379388994491919,-0.9637978033850993,-1.9275956067701987
