Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,196,189,7,82.98990424327316,0.43910002245118074,0.9923245540309508,0.9920387661491245,-153.8458114323969,-131.49475349863434,82.98990424327314,10812.388567117056,0.662646227221721
