Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
G_C1p_Off_reduce_new_trunc,1,0.23271091885620104,150.88,avg,298.15,0.998490410439,0.0015095895614639955,0.0,2.0450810224119653,0.0,3147.108769001491,0.0,0.0,4.75084254648,3142.35792646,0.0,0.0,0.0,0.0,0.210488979632,0.000318232366715,0.0,3.84783695163,0.0,16.5298814426,12.682044491,0.0,0.0,0.0,0.0,2.270351516489597,2.270351516489597,2.270351516489597,14.154168523576146,14.154168523576146,14.154168523576146,0.00056938885648,0.000569388856480175,0.0,0.41609787940942833,0.0,682.0774506004508,0.0,0.0,2.0643453917,681.050143893,0.0,0.0,0.0,0.0,0.0914620829583,6.89712006763e-05,0.0,0.28769522981,0.0,0.257447631461,0.128410522586,0.0,0.0,0.0,0.0,0.048145222571297226,0.048145222571297226,0.048145222571297226,0.13033360830245871,0.13033360830245871,0.13033360830245871
