Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,100.0,11.9844407473,0.591086468588,21.431795864944803,1.1821729371760001,12.300051107713895,22.063016585772594,-0.3156103604138938,-0.6312207208277911
-200.0,100.0,6.34647239602,0.465887685489,21.5840194614792,2.3294384274449995,6.4832916731678125,22.26811584721826,-0.13681927714781228,-0.6840963857390605
0.0,100.0,22.2302793062,0.710553103604,22.2302793062,0.710553103604,21.856690371734402,21.856690371734402,0.37358893446559804,0.37358893446559804
-350.0,100.0,4.18474017849,0.453463439749,24.3685084017163,6.008390576674249,4.034177185459419,22.3735487440611,0.15056299303058118,1.9949596576552011
-300.0,100.0,4.67602015871,0.30861116248,23.9264309202032,3.0861116247999987,4.5206740329538535,22.372969662641733,0.1553461257561466,1.553461257561466
400.0,100.0,4.03774490552,0.433035464079,28.04829331935681,7.3616028893430006,3.632162685873761,21.15339558537074,0.4055822196462393,6.89489773398607
150.0,100.0,8.3906428039,0.608683416122,21.5611464459508,1.9782211023965002,8.38718499161426,21.549908556022146,0.0034578122857400473,0.01123788992865471
400.0,200.0,6.01489685901,0.449898794888,19.9261417764292,2.2494939744399995,6.255267776899438,21.127996365876392,-0.24037091788943776,-1.2018545894471906
200.0,200.0,11.3274679624,0.646207932906,20.117850295144805,1.2924158658120002,11.967337419277495,21.397589208899795,-0.639869456877495,-1.27973891375499
0.0,200.0,21.921423188,0.696754355996,21.921423188,0.696754355996,21.754508747713636,21.754508747713636,0.16691444028636226,0.16691444028636226
-620.0,200.0,4.60861510161,0.402454979503,24.51601332709562,4.27004733252683,4.352921439857422,21.80310357590077,0.255693661752578,2.71290975119485
-640.0,200.0,4.48929498729,0.358846620235,24.47991880947035,4.033436011441401,4.2475811345800265,21.76305510501025,0.2417138527099736,2.7168637044601027
-660.0,200.0,4.32766171747,0.470386672681,23.827035313773166,5.592897538177087,4.150707637330589,21.72305130091557,0.17695408013941094,2.1039840128575946
-680.0,200.0,4.11478142987,0.48730121646,22.35294488035309,6.1205032787375995,4.061466927986269,21.68331473669343,0.053314501883730436,0.6696301436596599
-540.0,200.0,5.18326831698,0.540919143595,24.473940107577786,4.484219700402549,4.879792716395041,21.95812737872848,0.30347560058495837,2.515812728849305
-560.0,200.0,4.883717615,0.511469255795,23.281312380103238,4.521388221227801,4.729814362968783,21.92080763214728,0.1539032520312169,1.3605047479559573
