Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,212,205,7,109.95254900222918,0.5363538975718496,0.9377250267816946,0.9355881404457723,-124.63690381892697,-101.68981950406601,109.95254900222913,1765.5976922991133,0.7323618624504211
