Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
G10_C1p_Off,1,0.0477308834752,150.88,avg,298.15,0.992682170375,0.00731782962474,0.0,3.67557504285,0.0,1730.8635272,0.0,0.0,12.6661643957,1718.1973628,0.0,0.0,0.0,0.0,0.0789504990429,0.000582005316531,0.0,2.90915744473,0.0,15.9488836477,13.039726203,0.0,0.0,0.0,0.0,1.85922290132,1.85922290132,1.85922290132,15.0714044706,15.0714044706,15.0714044706,8.32153673293e-05,8.32153673293e-05,0.0,0.0320347824105,0.0,40.490204122,0.0,0.0,0.328996122881,40.1941580295,0.0,0.0,0.0,0.0,0.00205069248062,1.36149747248e-05,0.0,0.0207108153977,0.0,0.0153894406517,0.0138601223251,0.0,0.0,0.0,0.0,0.0449132888427,0.0449132888427,0.0449132888427,0.0951226412322,0.0951226412322,0.0951226412322
