Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
g10c1p,1,180,173,7,2727.1880015167153,15.764092494316273,0.5970252257894579,0.5806250896297267,503.9036674559678,525.6032026215016,2727.188001516715,6767.639505126548,3.9704020570108853
