Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
c15_c6,1,138,134,4,67.64645088505937,0.5048242603362639,0.9965112952374106,0.9964063717859041,-90.08756180449777,-78.6792989435682,67.64645088505934,19390.13344162995,0.710509859422277
