Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
G_C1p_Off_clean,1,0.2749527046543879,150.88,avg,298.15,0.998249571672,0.0017504283282331271,0.0,1.890167576637255,0.0,3809.745971843835,0.0,0.0,6.66868727249,3803.07728457,0.0,0.0,0.0,0.0,0.149954550144,0.000262944958825,0.0,3.75999282323,0.0,16.3289692426,12.5689764193,0.0,0.0,0.0,0.0,2.447246890957977,2.447246890957977,2.447246890957977,11.558066381260662,11.558066381260662,11.558066381260662,0.00143449008802,0.0014344900880210237,0.0,0.7241035675813895,0.0,1319.0981666198275,0.0,0.0,5.92399672773,1316.80048087,0.0,0.0,0.0,0.0,0.133209165172,9.10436528932e-05,0.0,0.56488907381,0.0,0.526322133616,0.205145502936,0.0,0.0,0.0,0.0,0.04998512016393372,0.04998512016393372,0.04998512016393372,0.17825891753502912,0.17825891753502912,0.17825891753502912
