Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,21.1048772899,1.48406645203,40.90989976747144,2.9681329040600004,21.17851677866899,41.057178745009416,-0.07363948876898974,-0.14727897753797947
-200.0,200.0,20.5782770276,1.38944617465,39.856699242871436,2.7788923493000004,21.180892486097196,41.06193015986583,-0.6026154584971977,-1.2052309169943953
-50.0,200.0,36.528698415,2.0230153052,38.730501140166965,2.149453761775,35.455142891111514,37.58984839603545,1.073555523888487,1.1406527441315149
-100.0,200.0,32.1024112213,1.69857880712,39.803050323542855,2.1232235089,31.20473605047354,38.68095636000977,0.8976751708264636,1.1220939635330822
-150.0,200.0,25.5763499651,1.28903452552,39.23187848853392,2.0141164461249996,25.96664908142042,39.84172085778458,-0.3902991163204206,-0.6098423692506572
0.0,200.0,38.1415750017,2.00018138354,38.1415750017,2.00018138354,36.574624635360266,36.574624635360266,1.5669503663397322,1.5669503663397322
600.0,200.0,4.50284967792,1.02961170144,33.32980346824287,10.296117014399995,4.280437261172795,31.10567930077083,0.22241241674720413,2.2241241674720413
300.0,200.0,10.0376467736,1.09832921611,29.69767868646072,3.5695699523575,10.974309545550303,32.74183269529921,-0.9366627719503029,-3.0441540088384897
400.0,200.0,7.71732912635,0.976216301255,33.38722638243572,4.881081506275,7.451792676640108,32.059544133886256,0.26553644970989243,1.3276822485494648
150.0,200.0,22.1697708677,1.35677858457,33.909098648846424,2.1199665383906248,22.358552835204804,34.20407047307268,-0.1887819675048057,-0.2949718242262591
200.0,200.0,17.8560807205,1.26655911721,34.41230662867144,2.5331182344200003,17.470580046055886,33.64130527978321,0.3855006744441134,0.7710013488882268
-300.0,200.0,14.1855461174,1.16724314754,43.17835155381072,3.793540229505,14.302193103067134,43.557454257228905,-0.11664698566713483,-0.37910270341818375
-250.0,200.0,17.0386378677,1.39241256748,41.63048639171787,3.5680572041675003,17.30743901386668,42.31928932876998,-0.2688011461666804,-0.6888029370521167
-400.0,200.0,10.6261689043,1.22084930117,47.93142527218571,6.104246505849998,10.166562700675113,45.63339425406128,0.4596062036248867,2.2980310181244334
-350.0,200.0,12.6828857297,1.21179939991,47.54341791415,4.922935062134374,11.98195254578423,44.695876854492184,0.7009331839157706,2.8475410596578143
-500.0,200.0,7.90499706885,1.31961994712,49.18713617210895,9.56724461662,7.534868419071053,46.50370346121158,0.3701286497789473,2.683432710897371
-450.0,200.0,9.12827917014,1.03234911933,48.759677481560374,6.258616535938126,8.716436196266239,46.26287945245069,0.4118429738737621,2.4967980291096836
-600.0,200.0,7.15503482318,1.26506399926,59.85165492084286,12.650639992599995,5.743823951544484,45.73954620448771,1.4112108716355163,14.112108716355152
-550.0,200.0,7.14936004037,0.989076642132,51.386243327433334,8.46896874825525,6.557816255699543,46.32114967119254,0.5915437846704572,5.065093656240791
100.0,200.0,29.0585625156,1.45702074227,35.99823944141785,1.8212759278374995,28.150900957547343,34.86366249385203,0.9076615580526557,1.1345769475658187
50.0,200.0,35.0069311622,1.80891088946,37.11362343406696,1.92196782005125,33.63625337445544,35.65727828458837,1.3706777877445546,1.4563451494785866
0.0,400.0,35.5117257761,1.43871279789,35.5117257761,1.43871279789,34.93030404653277,34.93030404653277,0.5814217295672321,0.5814217295672321
-100.0,400.0,33.9697136256,1.86074636591,36.01157980142946,1.977043013779375,34.088289611224326,36.13756678615531,-0.11857598562432514,-0.12598698472584857
-150.0,400.0,32.4558720871,1.57207916998,36.83718701636473,1.7931528032584376,32.406055263574856,36.78036470203136,0.049816823525141274,0.05682231433336682
-50.0,400.0,35.1568197218,1.87658018096,35.68583479851049,1.9059017462875,34.99216783567794,35.518610226667775,0.1646518861220585,0.16722457184271633
-200.0,400.0,29.2865466879,1.80565143195,36.28321965679285,2.2570642899374995,30.201995869622085,37.42753113394546,-0.9154491817220851,-1.1443114771526055
-200.0,400.0,30.2705449632,1.65790572628,37.513217500917854,2.07238215785,30.20516812223784,37.431496449715155,0.06537684096215912,0.0817210512026989
550.0,400.0,11.2803299614,1.21032532987,30.149665790113175,3.4985966566554696,11.61224864912676,31.109118246823343,-0.3319186877267608,-0.9594524567101672
700.0,400.0,8.53347183269,1.13168636178,30.686423957546875,4.597475844731249,8.522153034659201,30.64044134054676,0.01131879803079805,0.045982617000113635
850.0,400.0,6.03593727742,1.05039020956,27.422309658848484,5.793558499604373,6.555790576516728,30.28962551167887,-0.5198532990967273,-2.8673158528303873
1000.0,400.0,5.14209331139,1.06430948153,29.15608393052395,7.716243741092501,5.261627617523161,30.022707649989364,-0.1195343061331613,-0.8666237194654158
50.0,400.0,32.9963819542,1.52233643273,33.491640190791735,1.5461229394914062,33.87195338763607,34.380892427875246,-0.8755714334360718,-0.889252237083511
100.0,400.0,31.9034587112,1.63101716766,33.81618395487946,1.7329557406387501,31.960522356505763,33.876814078016835,-0.0570636453057638,-0.06063012313737204
250.0,400.0,24.4455620096,1.51636190182,33.48685388353415,2.108690769718438,23.8364718346399,32.63983785898027,0.6090901749600981,0.8470160245538807
400.0,400.0,16.6245105776,1.22562096714,31.949166342871436,2.4512419342800005,16.52494110114698,31.750027389965396,0.09956947645301994,0.1991389529060399
1200.0,400.0,4.76756608632,1.04039904299,35.97696755224287,10.403990429899997,4.145578684205843,29.757093531101305,0.6219874021141569,6.219874021141564
-800.0,400.0,7.86468350075,1.27298743076,34.12399825443572,6.364937153799999,8.559358623489514,37.59737386813329,-0.6946751227395138,-3.47337561369757
-650.0,400.0,11.6718417374,1.28604915546,39.06036971141675,4.6820227065965625,11.725954990201146,39.25737577239592,-0.054113252801146317,-0.19700606097917017
-500.0,400.0,16.6474533963,1.1934606077,40.62807618375537,3.05824280723125,16.373460093391238,39.92596834505166,0.2739933029087638,0.7021078387037107
-450.0,400.0,17.7761504878,1.19225120078,38.62896220206852,2.7011941267671866,18.3041081608587,39.825116305092145,-0.527957673058701,-1.1961541030236233
-400.0,400.0,19.9675457508,1.28353687412,38.63523668927144,2.5670737482400003,20.430451753233463,39.561048694138364,-0.46290600243346347,-0.9258120048669269
-350.0,400.0,22.6290848888,1.53048675333,38.95927666609845,2.7022656738482813,22.742192945363662,39.15898307846866,-0.11310805656366085,-0.1997064123702117
-300.0,400.0,24.9329274247,1.31466985805,38.22653076915893,2.0541716532031247,25.203186696988773,38.64881088211013,-0.2702592722887722,-0.4222801129512064
-250.0,400.0,27.3925858878,1.50487920304,37.58505896415603,2.0927226417275,27.733833244200984,38.05960606915115,-0.34124735640098436,-0.47454710499511776
-1100.0,400.0,4.74327994074,1.03021465207,30.784182474351454,8.821212958349374,5.1380667786136645,34.16454477364471,-0.39478683787366453,-3.380362299293253
-950.0,400.0,6.24523567761,0.93841822302,34.140274620838085,6.231683512242189,6.487279173568298,35.74759471118616,-0.24204349595829822,-1.6073200903480753
-600.0,600.0,17.8661107899,1.23988449978,34.432366767471436,2.4797689995600005,18.423422371096127,35.54698992986369,-0.557311581196128,-1.114623162392256
-500.0,600.0,21.6070470764,1.44199185174,35.709263926449616,2.4433750821150007,21.574451859106716,35.65403314159155,0.032595217293284406,0.055230784858068205
-300.0,600.0,28.5562818657,1.41289052281,35.37038862904286,1.7661131535124996,28.358141646481315,35.1227133550195,0.1981402192186863,0.24767527402335787
-250.0,600.0,29.697591044,1.51254936473,34.62775358422074,1.7751447405511804,29.901615696277467,34.867199183074156,-0.20402465227746802,-0.23944559885341477
-400.0,600.0,24.2945847672,1.47861249082,34.51446474714286,2.135773597851111,24.978697829151645,35.502628058850796,-0.6841130619516456,-0.988163311707936
-350.0,600.0,26.3996887467,1.36813546908,34.94060446047917,1.8336815661975003,26.695119048318436,35.33656312862054,-0.29543030161843475,-0.39595866814136826
-150.0,600.0,32.7164326812,1.59179977028,34.67996879800446,1.6912872559225,32.33597961433635,34.27573741446184,0.38045306686364455,0.4042313835426228
-100.0,600.0,33.3736315845,1.62383544987,34.264569828171425,1.6689419901441667,33.07658348770787,33.959270395357294,0.29704809679212474,0.30529943281413097
-200.0,600.0,31.4166767245,1.71027019459,34.762990270296825,1.9003002162111113,31.25259190463583,34.58067380378108,0.164084819864172,0.1823164665157435
-200.0,600.0,30.7493098442,1.67923354786,34.021471514407935,1.865815053177778,31.25331510675194,34.581477361687874,-0.5040052625519422,-0.560005847279939
1600.0,600.0,4.87159844265,1.21930665288,30.270664258269065,9.889931740026666,4.762890637781442,29.388923174335204,0.10870780486855747,0.8817410839338606
0.0,600.0,33.4373656997,1.66920695334,33.4373656997,1.66920695334,33.324216444786224,33.324216444786224,0.11314925491377892,0.11314925491377892
-50.0,600.0,33.3305216837,1.78745686222,33.55295687030675,1.799869757096528,33.41634897856284,33.63938018805058,-0.08582729486283824,-0.08642331774382939
-1200.0,600.0,7.59717641212,1.2345660565,32.786462811285716,6.1728302825,7.521422089631565,32.407691198843544,0.07575432248843494,0.37877161244217206
-1600.0,600.0,4.66467352594,1.04933160863,28.592273267176836,8.511245269998888,4.950949156391528,30.91428671417257,-0.28627563045152815,-2.322013446995733
-800.0,600.0,13.392403326,1.28197506308,34.89026735030477,3.5610418418888887,13.325919830515515,34.70559097395898,0.06648349548448529,0.18467637634579148
-1000.0,600.0,9.65165963252,1.22243253454,32.85111746638508,4.618078463817777,9.825815697520166,33.509040378607935,-0.174156065000167,-0.6579229122228583
400.0,600.0,22.1325695817,1.5185491606,31.391553923642867,2.1934598986444445,22.081884632364208,31.318342330157833,0.050684949335792595,0.07321159348503414
600.0,600.0,15.9118706034,1.24053506858,30.52388639447144,2.4810701371600006,15.998077101324753,30.696299390320945,-0.08620649792475277,-0.17241299584950553
100.0,600.0,31.8364499495,1.79667285509,32.684688703310314,1.8465804343980554,31.876497087300162,32.72584826160492,-0.04004713780016189,-0.041159558294609155
200.0,600.0,28.5500871942,1.42634490589,31.57789079218572,1.584827673211111,29.098482959368766,32.18721942015101,-0.5483957651687668,-0.6093286279652901
800.0,600.0,11.447142593,1.20756764205,29.486765314193654,3.3543545612499996,11.723084456498382,30.253270490578046,-0.2759418634983817,-0.766505176384392
1200.0,600.0,7.30165421583,1.31275220086,31.30885182983572,6.563761004299999,6.979788861606971,29.699525058720578,0.3218653542230294,1.6093267711151427
-1400.0,1000.0,11.4595872246,1.207041884,31.372662752652,3.5728439766399993,11.209810450699761,30.633323501907295,0.24977677390023878,0.7393392507447061
-2000.0,1000.0,7.47092484739,0.948714301899,32.15520498763572,4.743571509494999,7.011239418655266,29.856777843962053,0.4596854287347343,2.298427143673667
100.0,1000.0,31.0507766326,1.68843444309,31.348285850802718,1.7053187875209,30.75651096988964,31.05107753146525,0.29426566271036236,0.29720831933746794
400.0,1000.0,25.263587494,1.50626169692,29.09778472306743,1.7472635684272002,26.46436756586332,30.49068960642888,-1.2007800718633206,-1.3929048833614495
700.0,1000.0,20.0566120296,1.22420322103,29.24742306606301,1.8240627993347005,20.590171661876084,30.042426918154376,-0.5335596322760843,-0.7950038520913658
1000.0,1000.0,14.9870204253,1.24118810285,28.67418603827144,2.4823762057000005,15.507324524230905,29.714794236133248,-0.5203040989309038,-1.0406081978618076
1600.0,1000.0,8.5513895918,1.00800620201,27.115318627246864,3.5885020791556004,9.169396457417154,29.315423068843934,-0.6180068656171542,-2.2001044415970696
2200.0,1000.0,6.19633140347,0.990971252845,29.895278104594535,5.7872721166148,6.0610646076747905,29.105320017150508,0.13526679579520984,0.7899580874440275
-200.0,1000.0,30.3619691584,1.73085029477,31.52445373224286,1.8000843065608,30.42554806765934,31.59057579787257,-0.06357890925933773,-0.06612206562970968
-150.0,1000.0,30.5892387319,1.6761350932,31.24824987009036,1.713848132797,30.84676429750877,31.511569760925326,-0.2575255656087698,-0.26331989083496765
-50.0,1000.0,31.7117809606,1.79233016777,31.787810775970677,1.7968109931894254,31.263086580806874,31.33799466022807,0.44869437979312465,0.4498161157426068
-500.0,1000.0,25.5621017622,1.47656166675,31.627663499667854,1.8457020834374995,25.73801559438082,31.847555789893875,-0.17591383218081802,-0.21989229022602075
-350.0,1000.0,28.2222658187,1.62410559831,31.520261166980497,1.8230585341029746,28.445761837091368,31.771135447624808,-0.22349601839136923,-0.25087428064431094
-250.0,1000.0,29.0505204946,1.83225406532,30.784937099741963,1.9467699444025,29.874057534000634,31.65994520410514,-0.8235370394006338,-0.8750081043631752
-200.0,1000.0,30.7401898217,1.66138219707,31.91780322207486,1.7278374849528,30.425254890955927,31.59027089410102,0.31493493074407297,0.327532327973838
-1100.0,1000.0,14.1796862377,1.30400969095,29.764282262399426,2.8818614169994996,14.813794008678538,31.165660436261994,-0.6341077709785381,-1.4013781738625681
-800.0,1000.0,20.083709565,1.42501364355,32.10537660670972,2.3370223754220008,19.810072578891354,31.65661194949154,0.2736369861086452,0.4487646572181774
0.0,1000.0,30.4754253003,1.70035233624,30.4754253003,1.70035233624,31.24293546661249,31.24293546661249,-0.7675101663124906,-0.7675101663124906
