Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
hpGBCm6A_m6A_C2_65C,1,91,87,4,98.91769647254095,1.136985016925758,0.9660283909767045,0.9644483161384116,16.05712334657819,25.63544509357582,98.91769647254094,2911.7754300277525,1.0662949952643301
