Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,25.0453997577,1.74332976288,48.97659292422124,3.486659525760001,25.01786351682342,48.92152044246808,0.027536240876578688,0.055072481753157376
-250.0,200.0,22.1491287306,1.74800462106,55.01619457344566,4.47926184146625,20.96406106570801,51.97945868215993,1.1850676648919922,3.03673589128573
-50.0,200.0,38.0674755275,2.15071943444,40.37705483602008,2.2851393990925,39.58204080914352,41.98628044776632,-1.5145652816435202,-1.6092256117462398
-100.0,200.0,34.5995417337,1.97116755573,42.9708755193303,2.4639594446624993,35.32931140353282,43.883087606621324,-0.7297696698328195,-0.9122120872910244
-150.0,200.0,29.4589111515,1.6217636307,45.402807466680684,2.5340056729687497,29.965248758547514,46.19395997769242,-0.506337607047513,-0.7911525110117381
0.0,200.0,46.1067008758,1.35580172325,46.1067008758,1.35580172325,40.435550073321515,40.435550073321515,5.671150802478486,5.671150802478486
400.0,200.0,6.26274877244,1.4741729696,26.856917497484886,7.370864847999999,7.3196610630066266,32.14147895031802,-1.0569122905666264,-5.284561452833131
600.0,200.0,3.92245521813,1.46080395031,29.196692860691,14.608039503099995,4.013123376330951,30.103374442700506,-0.09066815820095053,-0.9066815820095044
-350.0,200.0,15.7169937359,1.60744118223,60.43802936660873,6.530229802809374,15.271211283156521,58.62703815233836,0.4457824527434777,1.8109912142703735
-300.0,200.0,17.3433467154,1.56381627567,53.858911994897746,5.0824028959275,17.7800690623212,55.278259622391644,-0.4367223469212007,-1.4193476274938988
-400.0,200.0,12.8614747666,1.468151898,59.85054746828488,7.340759489999998,13.24819740033334,61.784160636951576,-0.3867226337333385,-1.933613168666696
-400.0,200.0,13.6978398766,1.55668892079,64.03237301828487,7.783444603949999,13.247142663658684,61.7788869535783,0.45069721294131604,2.2534860647065713
-450.0,200.0,12.3295737772,1.46242356728,69.10737015643244,8.865942876635,11.553481439776716,64.40231036080378,0.7760923374232842,4.705059795628657
-550.0,200.0,8.24048580238,1.41617200919,62.13297233708926,12.125972828689376,8.785464700959759,66.79935415617844,-0.5449788985797586,-4.666381819089182
200.0,200.0,16.8600221068,1.33235807782,32.60583762242123,2.6647161556400003,18.304126277053886,35.494045962929,-1.4441041702538868,-2.8882083405077736
100.0,200.0,26.5726325921,1.90541331409,32.9372390923303,2.3817666426124995,30.441845369905835,37.77375506458759,-3.869212777805835,-4.836515972257288
