Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,21.916609529,0.94471076939,42.68454098601991,1.8894215387800004,21.736924973880164,42.32517187578024,0.1796845551198345,0.359369110239669
-250.0,200.0,18.7844469153,0.775336087926,46.34033573298735,1.986798725310375,18.581106563833202,45.81927608235368,0.20334035146679597,0.5210596506336671
-50.0,200.0,32.4931752813,0.977287767279,34.45220635688249,1.0383682527339375,32.94894499760697,34.936461680458656,-0.4557697163069747,-0.4842553235761642
-100.0,200.0,29.5168682004,0.998516032598,36.60891573250497,1.2481450407474999,29.750456882113234,36.90090158464651,-0.23358868171323266,-0.2919858521415435
-150.0,200.0,24.5059670159,1.08244829234,37.64444204685494,1.69132545678125,25.604447680515804,39.360818085317135,-1.0984806646158027,-1.7163760384621938
0.0,200.0,34.3833987023,1.11591517776,34.3833987023,1.11591517776,33.31490042385528,33.31490042385528,1.0684982784447214,1.0684982784447214
400.0,200.0,5.64358362544,0.730929789784,23.623205839279628,3.6546489489199994,5.7907448119039,24.35901177159913,-0.14716118646389997,-0.7358059323195008
600.0,200.0,4.02184994026,0.572957338105,29.88039675477917,5.729573381049998,3.237299544903271,22.034892801211882,0.784550395356729,7.845503953567288
-350.0,200.0,13.3277478369,0.749703936558,50.62614899196721,3.0456722422668747,14.240319845530776,54.33347277702973,-0.9125720086307751,-3.7073237850625205
-300.0,200.0,15.6713024788,0.919277057551,48.34720739414479,2.9876504370407497,16.126508249875986,49.82662615014175,-0.4552057710759865,-1.47941875599696
-400.0,200.0,13.1871596353,0.671850679198,61.34108588857962,3.3592533959899993,12.772130938184489,59.265942403002065,0.4150286971155115,2.0751434855775557
-400.0,200.0,13.2344212101,0.865342597023,61.577393762579625,4.326712985114999,12.77210627783397,59.26581910124947,0.4623149322660307,2.3115746613301553
-450.0,200.0,12.0434209285,0.598537982306,67.19805663963203,3.6286365177301247,11.589720288801635,64.4474965114607,0.45370063969836494,2.7505601281713297
-550.0,200.0,9.61340446638,0.693733909729,73.62789782402932,5.940096602054562,9.687411218313178,74.26158063745714,-0.07400675193317774,-0.633682813427825
200.0,200.0,12.6197816519,0.927559514046,24.090885231819914,1.8551190280920005,14.60468229126407,28.060686510548052,-1.984900639364069,-3.969801278728138
100.0,200.0,24.1491627329,0.849049580789,29.899283898129973,1.0613119759862497,24.659477925826547,30.537177889288156,-0.5103151929265479,-0.6378939911581831
0.0,400.0,31.2376079234,1.01987955136,31.2376079234,1.01987955136,30.460103895796404,30.460103895796404,0.7775040276035945,0.7775040276035945
-300.0,400.0,27.3310271257,1.03889411499,42.058598468417436,1.6232720546718746,26.549889085413703,40.8380702804701,0.7811380402862973,1.2205281879473375
-350.0,400.0,23.3580057646,1.0591800718,40.36202227926212,1.8701148142718749,24.891388504887082,43.0694011800815,-1.533382740287081,-2.7073789008193785
-200.0,400.0,28.9886690705,0.874318736305,35.948666820129965,1.0928984203812497,29.59961096973008,36.712344194167564,-0.610941899230081,-0.7636773740375986
-250.0,400.0,28.221981458,0.960709714482,38.797490593164035,1.3359869467015315,28.150114828011663,38.6975510608365,0.07186662998833526,0.09993953232753228
-100.0,400.0,31.7402793779,0.985175907868,33.652254459519995,1.04674940210975,31.364253629291536,33.252727101623506,0.3760257486084626,0.3995273578964884
-150.0,400.0,30.6704229749,1.18880868068,34.82191835187311,1.355984901400625,30.73373576408845,34.89413450204118,-0.06331278918845129,-0.07221615016807448
-400.0,400.0,24.4913037948,0.769489736764,47.83392951761992,1.5389794735280005,23.25954650363405,45.37041493528801,1.2317572911659518,2.4635145823319107
-400.0,400.0,22.4576358013,1.03131326382,43.766593530619915,2.0626265276400004,23.25508402906675,45.361489986153416,-0.7974482277667505,-1.594896455533501
800.0,400.0,4.76773613797,0.716694950259,19.243968401929628,3.5834747512949994,4.970396506911879,20.257270246639024,-0.20266036894187867,-1.013301844709396
1000.0,400.0,3.50318692756,0.739628802638,18.21886727493443,5.3623088191255,3.654894218415129,19.318745133634117,-0.15170729085512935,-1.0998778586996885
1200.0,400.0,3.65173819536,0.722407000066,26.17927930577917,7.224070000659998,2.89738798431565,18.63577719533567,0.7543502110443501,7.543502110443498
200.0,400.0,21.101668316,0.834794363228,26.089915877004977,1.043492954035,21.28195806599994,26.3152780645049,-0.18028974999993963,-0.22536218749992187
350.0,400.0,13.7210944517,0.686255794872,23.346850742423054,1.211670387820875,14.151714944036573,24.107165049204816,-0.4306204923365726,-0.7603143067817619
500.0,400.0,9.43084118995,0.643915499991,22.37172106177798,1.6500334687269373,9.46179914929956,22.45105083261123,-0.030957959349560582,-0.07932977083325099
650.0,400.0,6.55238077902,0.726405488576,20.821533239797258,2.644569981847,6.657720391342841,21.2050352659101,-0.10533961232284117,-0.38350202611284345
-1000.0,400.0,7.01311148079,0.636704734296,43.66582028585193,4.6161093236460005,7.029946042882405,43.787870861021865,-0.01683456209240486,-0.12205057516993634
-850.0,400.0,9.19833611685,0.610028064589,45.54757322571566,3.3646860437487023,10.047311820843635,50.23020484305556,-0.8489757039936361,-4.682631617339901
-700.0,400.0,13.7246260723,0.817688329277,52.23846682327971,3.3218588376878118,14.049205516175098,53.557070814022296,-0.3245794438750984,-1.318603990742588
-650.0,400.0,15.9026887041,0.703679451805,54.86249802954163,2.5618330042275783,15.518073113660112,53.46225689559641,0.38461559043988736,1.4002411339452152
-600.0,400.0,17.9747346274,0.714683326479,55.833361877094795,2.32272081105675,17.019036970542967,52.727344492309435,0.9556976568570335,3.1060173847853605
-550.0,400.0,17.850830963,0.857116640045,49.42833877258452,2.4776027876300786,18.539490945275396,51.41899653384933,-0.6886599822753965,-1.9906577612648135
-500.0,400.0,18.9923676033,0.795268977645,46.87313249598735,2.0378767552153128,20.08053797949555,49.66156908498845,-1.0881703761955492,-2.788436589001101
-450.0,400.0,19.8446111101,0.870477177971,43.50665136147051,1.9721748563405466,21.6482501381137,47.59302103431404,-1.8036390280136985,-4.0863696728435315
50.0,400.0,29.0459211598,0.9317486408,29.481815583047187,0.9463072133125,28.83137459385039,29.263916727004617,0.21454656594960753,0.2178988560425701
-1150.0,400.0,5.77549822094,0.620781770608,44.01905851468673,5.751931093289749,5.048878046561269,37.28646846145881,0.7266201743787315,6.7325900532279235
-800.0,600.0,14.4680984712,0.714173185489,38.14706806981317,1.983814404136111,14.223909306384726,37.46876483421519,0.24418916481527297,0.6783032355979799
-700.0,600.0,16.688570985,0.81452164509,37.84009189438821,1.9231761064625001,16.78740902571154,38.07345949051268,-0.09883804071154145,-0.23336759612447366
-500.0,600.0,21.7302249578,0.833669844433,36.0229658507305,1.4126072364003615,22.11717979409938,36.67863932334889,-0.38695483629937755,-0.655673472618389
-450.0,600.0,23.9347216007,0.786103451501,36.751871085604954,1.2282866429703128,23.381741203964552,35.88783921570582,0.5529803967354496,0.8640318698991365
-600.0,600.0,20.506275385,0.734223710269,39.86387269801991,1.4684474205380003,19.47128580011465,37.793893528249214,1.0349895848853485,2.069979169770697
-550.0,600.0,21.222969085,0.738023928795,38.09094972788479,1.3581690356296878,20.80813509776765,37.327539959714144,0.414833987232349,0.7634097681706464
-350.0,600.0,24.8345367713,1.13644339092,32.89430813426303,1.5231498225525002,25.658321179882172,33.99840807076552,-0.8237844085821706,-1.104099936502493
-300.0,600.0,26.7708310187,1.02454783071,33.17636925537997,1.2806847883874997,26.618699607474504,32.986204991348096,0.152131411225497,0.19016426403187126
-400.0,600.0,24.4795818523,1.03339683217,34.84887242133108,1.4926843131344447,24.569912226765688,34.97934962889263,-0.0903303744656867,-0.13047720756154746
-400.0,600.0,23.7424142046,0.912982585032,33.78407470798663,1.3187526228240003,24.56764205575346,34.976070492986075,-0.8252278511534605,-1.1919957849994418
0.0,600.0,27.3941847776,0.82684620992,27.3941847776,0.82684620992,27.314961094739164,27.314961094739164,0.07922368286083525,0.07922368286083525
-100.0,600.0,28.7416453161,0.983317630732,29.508116628436664,1.0106320093634442,28.27861415413975,29.032223489755296,0.4630311619602523,0.47589313868136784
