Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C1p_Off_reduce_new_trunc,1,190,185,5,59.14768684417494,0.3197172261847294,0.9692925554495198,0.9684581140215176,-211.40136497402273,-195.49233156974205,59.14768684417495,1926.1676674834212,0.565435430606121
