Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C8_Off,1,98,95,3,16.420219702117606,0.17284441791702743,0.9987606701715829,0.9987211170919525,-168.81717232014662,-161.31758903307107,16.42021970211761,13249.273377927046,0.41574561683441413
