Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,212,205,7,192.1618635390445,0.9373749440929,0.9455672288780923,0.9436994377121445,-6.279602721869791,16.66748159299116,192.16186353904453,3530.260531999712,0.968181255805389
