Date : 10/17/2019	Time : 14:17:48	
C:\UVWINLAB\DNA21U1.SP	
15.00	0.5909
15.20	0.5911
15.40	0.5911
15.60	0.5912
15.80	0.5914
16.00	0.5914
16.20	0.5916
16.40	0.5916
16.60	0.5918
16.80	0.5921
17.00	0.5919
17.20	0.5922
17.40	0.5923
17.60	0.5925
17.80	0.5926
18.00	0.5928
18.20	0.5930
18.40	0.5931
18.60	0.5933
18.80	0.5936
19.00	0.5938
19.20	0.5939
19.40	0.5942
19.60	0.5945
19.80	0.5947
20.00	0.5951
20.20	0.5954
20.40	0.5954
20.60	0.5958
20.80	0.5960
21.00	0.5965
21.20	0.5966
21.40	0.5970
21.60	0.5973
21.80	0.5976
22.00	0.5979
22.20	0.5982
22.40	0.5985
22.60	0.5990
22.80	0.5994
23.00	0.5997
23.20	0.6000
23.40	0.6003
23.60	0.6008
23.80	0.6012
24.00	0.6015
24.20	0.6018
24.40	0.6020
24.60	0.6027
24.80	0.6029
25.00	0.6033
25.20	0.6035
25.40	0.6041
25.60	0.6046
25.80	0.6047
26.00	0.6051
26.20	0.6057
26.40	0.6061
26.60	0.6063
26.80	0.6068
27.00	0.6072
27.20	0.6077
27.40	0.6080
27.60	0.6085
27.80	0.6089
28.00	0.6093
28.20	0.6097
28.40	0.6101
28.60	0.6106
28.80	0.6109
29.00	0.6114
29.20	0.6119
29.40	0.6123
29.60	0.6125
29.80	0.6131
30.00	0.6137
30.20	0.6140
30.40	0.6145
30.60	0.6150
30.80	0.6155
31.00	0.6161
31.20	0.6164
31.40	0.6168
31.60	0.6173
31.80	0.6178
32.00	0.6182
32.20	0.6188
32.50	0.6194
32.70	0.6198
33.00	0.6206
33.20	0.6213
33.50	0.6217
33.70	0.6223
34.00	0.6229
34.20	0.6234
34.50	0.6240
34.70	0.6245
35.00	0.6252
35.20	0.6255
35.50	0.6263
35.70	0.6268
36.00	0.6275
36.20	0.6279
36.50	0.6285
36.70	0.6288
37.00	0.6296
37.20	0.6298
37.50	0.6307
37.70	0.6308
38.00	0.6316
38.20	0.6320
38.50	0.6324
38.70	0.6330
39.00	0.6336
39.20	0.6340
39.50	0.6343
39.70	0.6347
40.00	0.6354
40.20	0.6358
40.50	0.6362
40.70	0.6362
41.00	0.6375
41.20	0.6376
41.50	0.6382
41.70	0.6386
42.00	0.6389
42.20	0.6391
42.50	0.6399
42.70	0.6399
43.00	0.6406
43.20	0.6410
43.50	0.6413
43.70	0.6417
44.00	0.6422
44.20	0.6424
44.50	0.6430
44.70	0.6430
45.00	0.6437
45.20	0.6440
45.50	0.6444
45.70	0.6448
46.00	0.6452
46.20	0.6455
46.50	0.6458
46.70	0.6458
47.00	0.6466
47.20	0.6468
47.50	0.6473
47.70	0.6476
48.00	0.6480
48.20	0.6482
48.50	0.6487
48.70	0.6487
49.00	0.6494
49.20	0.6495
49.50	0.6501
49.70	0.6503
50.00	0.6505
50.20	0.6508
50.50	0.6512
50.70	0.6512
51.00	0.6518
51.20	0.6523
51.50	0.6524
51.70	0.6527
52.00	0.6530
52.20	0.6533
52.50	0.6537
52.70	0.6537
53.00	0.6541
53.20	0.6544
53.50	0.6548
53.70	0.6551
54.00	0.6554
54.20	0.6556
54.50	0.6558
54.70	0.6558
55.00	0.6564
55.20	0.6565
55.50	0.6571
55.70	0.6572
56.00	0.6574
56.20	0.6577
56.50	0.6579
56.70	0.6579
57.00	0.6584
57.20	0.6585
57.50	0.6590
57.70	0.6591
58.00	0.6595
58.20	0.6594
58.50	0.6598
58.70	0.6598
59.00	0.6602
59.20	0.6604
59.50	0.6607
59.70	0.6609
60.00	0.6611
60.20	0.6613
60.50	0.6615
60.70	0.6615
61.00	0.6618
61.20	0.6622
61.50	0.6623
61.70	0.6626
62.00	0.6627
62.20	0.6629
62.50	0.6632
62.70	0.6632
63.00	0.6635
63.20	0.6635
63.50	0.6637
63.70	0.6638
64.00	0.6642
64.20	0.6642
64.40	0.6644
64.70	0.6645
64.90	0.6648
65.20	0.6649
65.40	0.6652
65.70	0.6652
65.90	0.6656
