Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,196,189,7,88.07794448292236,0.4660208702800125,0.9860239324614616,0.9855035469680054,-142.18318610738623,-119.83212817362367,88.07794448292236,6302.054869157659,0.6826572128674921
