Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,21.916609529,0.94471076939,39.755404109625054,1.8894215387800004,20.89366207089505,37.70950919341516,1.022947458104948,2.045894916209896
-250.0,200.0,18.7844469153,0.775336087926,41.76355936362039,1.986798725310375,17.307401101708617,37.978629466292475,1.4770458135913813,3.7849298973279133
-50.0,200.0,32.4931752813,0.977287767279,34.26913530210781,1.0383682527339375,34.429646000156175,36.3266354408925,-1.936470718856178,-2.0575001387846896
-100.0,200.0,29.5168682004,0.998516032598,35.87663151340626,1.2481450407474999,30.296344845706443,36.85097732003931,-0.7794766453064419,-0.9743458066330533
-150.0,200.0,24.5059670159,1.08244829234,35.99680255388284,1.69132545678125,25.361307018912758,37.33327130859027,-0.8553400030127563,-1.3364687547074325
0.0,200.0,34.3833987023,1.11591517776,34.3833987023,1.11591517776,35.7445139091709,35.7445139091709,-1.361115206870899,-1.361115206870899
400.0,200.0,5.64358362544,0.730929789784,11.90665833370021,3.6546489489199994,9.03863531004638,28.881916756732114,-3.395051684606381,-16.975258423031903
600.0,200.0,4.02184994026,0.572957338105,3.5181648672254795,5.729573381049998,6.19006128381049,25.200278302730368,-2.1682113435504897,-21.68211343550489
-350.0,200.0,13.3277478369,0.749703936558,41.65566730800797,3.0456722422668747,12.459321480820854,38.127685236436434,0.8684263560791461,3.527982071571536
-300.0,200.0,15.6713024788,0.919277057551,41.75664942225636,2.9876504370407497,14.55274746211861,38.12134561804184,1.1185550166813893,3.635303804214516
-400.0,200.0,13.1871596353,0.671850679198,49.6245383830002,3.3592533959899993,10.86041991140498,37.9908397635251,2.3267397238950203,11.633698619475098
-400.0,200.0,13.2344212101,0.865342597023,49.860846257000205,4.326712985114999,10.860346679808751,37.99047360554397,2.3740745302912494,11.870372651456236
-450.0,200.0,12.0434209285,0.598537982306,52.36930120288308,3.6286365177301247,9.628208682613655,37.72707696219712,2.4152122458863445,14.642224240685962
-550.0,200.0,9.61340446638,0.693733909729,51.476300196293224,5.940096602054562,7.903597648419343,36.83607931750508,1.7098068179606578,14.640220878788142
200.0,200.0,12.6197816519,0.927559514046,21.16174835542506,1.8551190280920005,18.390712689643014,32.703610430911084,-5.770931037743013,-11.541862075486023
100.0,200.0,24.1491627329,0.849049580789,29.166999679031257,1.0613119759862497,28.328647393856325,34.39135550522666,-4.1794846609563265,-5.224355826195406
0.0,400.0,31.2376079234,1.01987955136,31.2376079234,1.01987955136,33.25269731287414,33.25269731287414,-2.0150893894741415,-2.0150893894741415
-300.0,400.0,27.3310271257,1.03889411499,40.41095897544533,1.6232720546718746,24.01854317605032,35.23520280411771,3.312483949649682,5.17575617132762
