Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-175.0,150.0,9.52523590627,0.628949893873,19.47537931920562,1.4850205827556946,8.59243899101524,17.272942158187433,0.9327969152547606,2.202437161018185
-225.0,150.0,7.57948941152,0.67757453893,19.649756052368936,2.2021172515225005,7.084435516489936,18.04083089352123,0.4950538950300638,1.6089251588477076
125.0,150.0,8.6278730718,0.88983709208,13.081308218861402,1.507779517135556,9.695581742044594,14.890481243442519,-1.0677086702445937,-1.809173024581117
225.0,150.0,5.61538581199,0.580811145899,13.266419353896435,1.8876362241717504,6.003688625482087,14.528403497745717,-0.3883028134920865,-1.2619841438492827
-675.0,150.0,3.19489803045,0.479898456541,23.039322331422888,10.19784220149625,2.950978637006085,17.856035220739685,0.24391939344391522,5.183287110683203
25.0,150.0,14.7736557398,0.988951523174,15.122509330904677,1.0164223988177221,15.029287532773578,15.38524200701641,-0.25563179297357763,-0.26273267611173345
-575.0,150.0,3.29262809,0.653025610158,19.128854819258088,10.248874159424167,3.319428411610434,19.549470977866285,-0.026800321610433997,-0.42061615860819757
-625.0,150.0,3.24780576205,0.654080776133,21.179738088758583,12.009649806219805,3.111900984762136,18.684375372445302,0.13590477728786388,2.4953627163132808
-475.0,150.0,3.83014155569,0.580763656115,20.027159598264646,6.404532541045971,3.9016442924291996,20.81567588952749,-0.0715027367391996,-0.7885162912628445
-525.0,150.0,3.51121634388,0.631759478865,19.39076742102308,8.370813094961251,3.5813967979745533,20.320658437775915,-0.0701804540945532,-0.9298910167528334
375.0,150.0,3.72884166155,0.65491946086,13.190811671040095,4.748166091234999,3.8640717421237087,14.17122975519948,-0.13523008057370856,-0.9804180841593855
625.0,150.0,2.9187563183,0.727860886581,15.138024691015524,13.364334611945583,2.848464971775922,13.84739746733731,0.07029134652407798,1.2906272236782144
-295.0,150.0,5.69137751896,0.464302212309,19.137517670215352,2.2601199912508103,5.715261159540817,19.25377792508708,-0.02388364058081649,-0.11626025487172598
-275.0,150.0,6.0992150809,0.571827122181,19.154740723263284,2.4938016161782506,6.040964549862038,18.900703685125507,0.058250531037961295,0.25403703813777767
-335.0,150.0,5.07885200297,0.786524203253,19.36347618324838,4.709532145922686,5.173405447571062,19.929641197642958,-0.09455344460106208,-0.5661650143945778
-315.0,150.0,5.29961272013,0.37466526607,18.903079127164006,2.0269390894387,5.428479539915384,19.600248622202933,-0.12886681978538395,-0.6971694950389278
-375.0,150.0,4.70889926683,0.399037741767,20.296229309320086,2.89302362781075,4.735550975319123,20.489454195866234,-0.02665170848912357,-0.19322488654614745
-355.0,150.0,4.85202175211,0.706840361725,19.62268549362921,4.665931765564695,4.944065515474998,20.230276602686377,-0.0920437633649982,-0.607591109057168
-415.0,150.0,4.2620358795,0.455621836373,19.931521202519896,3.9431538705658853,4.366589812458167,20.836377406754515,-0.10455393295816684,-0.9048562042346191
-395.0,150.0,4.43486397336,0.700895207364,19.828897329674042,5.561214084207029,4.544043802005046,20.695178614512123,-0.10917982864504605,-0.866281284838081
-455.0,150.0,4.08671226016,0.651988673104,21.30922138334155,6.651008897519806,4.04639979214841,20.897989417992214,0.04031246801158961,0.41123196534933726
-435.0,150.0,4.12683955834,0.725640070172,20.206028715113764,6.828273060318522,4.2011528715111,20.905316992053816,-0.07431331317109979,-0.6992882769400524
1625.0,400.0,2.90565209306,0.558229558874,14.305323185032847,9.771197864509352,2.8583189487636056,13.476808264751035,0.04733314429639446,0.8285149202818118
1225.0,400.0,3.33955308432,0.624418483224,13.887320759775005,6.480780898149094,3.3065695957054095,13.544988223646232,0.03298348861459033,0.34233253612877235
425.0,400.0,7.17862245692,0.834766441803,12.782169890907312,1.777139495244668,7.737530544731396,13.972032812224539,-0.5589080878113952,-1.1898629213172267
225.0,400.0,10.4983025502,0.670224375735,13.11921451622985,0.8822875571199024,11.364574741929163,14.259580643623318,-0.8662721917291627,-1.1403661273934684
825.0,400.0,4.21359909818,0.816742224101,12.715765125303523,4.291087075843144,4.396538836150752,13.676913358001421,-0.18293973797075225,-0.961148232697898
625.0,400.0,5.31803442162,0.820607579954,12.893981593466716,2.82404405445107,5.579171097860379,13.79265898318458,-0.26113667624037884,-0.8986773897178644
-1575.0,400.0,3.08970566932,0.656102473404,16.652200519576695,10.828253711452737,2.91353275975011,13.744659336245505,0.17617290956988985,2.9075411833311904
-1375.0,400.0,3.20560907136,0.44339044856,14.911917271627388,5.682672116114686,3.1264725848722907,13.897671911603268,0.07913648648770932,1.0142453600241197
75.0,400.0,13.534991424,0.622674231138,13.932962457889515,0.6445651220764453,14.166747511471145,14.586928720310818,-0.6317560874711461,-0.653966262421303
-1975.0,400.0,2.88754699861,0.578119767582,19.285300050437655,14.672047382735366,2.662625209913602,13.577031061529453,0.22492178869639812,5.708268988908202
0.0,400.0,14.5210794071,0.806736960387,14.5210794071,0.806736960387,14.79856182686391,14.79856182686391,-0.27748241976390986,-0.27748241976390986
-525.0,400.0,7.24925276047,1.05704812034,15.92166642645961,2.8779786713944526,7.285027339006471,16.019068306303048,-0.03577457853647115,-0.09740187984343684
-575.0,400.0,6.56643459512,0.716408854216,15.558418202392541,2.196800588123281,6.677147388343818,15.897908603489018,-0.11071279322381855,-0.33949040109647655
-675.0,400.0,5.69776548803,0.697640207875,15.615693813853607,2.684279706081543,5.682476707805547,15.556867843068115,0.015288780224453014,0.05882597078549168
