Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,150.0,11.2056215388,0.401390736461,15.2268764015,0.579786619333,11.2630713628,15.3098594805,-0.0574498239591,-0.082983079052
-150.0,150.0,8.8858592666,0.429922176719,15.6139204354,0.859844353438,8.82719678383,15.4965954699,0.0586624827659,0.117324965532
-30.0,150.0,14.8188736012,0.401195990827,15.3253166213,0.41724383046,14.6069806889,15.1049479925,0.211892912329,0.220368628822
-60.0,150.0,13.5415332008,0.49154937602,15.3629308173,0.570197276183,13.3882458893,15.1851175359,0.15328731155,0.177813281398
0.0,150.0,15.1580993498,0.442306395125,15.1580993498,0.442306395125,15.0343312765,15.0343312765,0.123768073315,0.123768073315
450.0,150.0,3.30386511648,0.298112047904,13.6184682845,2.98112047904,3.38163889443,14.396206064,-0.0777737779453,-0.777737779453
500.0,150.0,3.26628525913,0.311910829536,15.5828092738,3.77758671327,3.16529746682,14.3597349003,0.100987792311,1.22307437354
350.0,150.0,4.06236386755,0.366974981014,14.4316663917,2.36494987765,4.07050782825,14.484149694,-0.00814396070276,-0.0524833023067
400.0,150.0,3.68989158187,0.388844735773,14.5847785796,3.15396285683,3.67172579603,14.4374338723,0.0181657858362,0.147344707338
250.0,150.0,5.31618828037,0.399148295689,14.089494343,1.50789356149,5.45077925598,14.5979491398,-0.134590975608,-0.508454796743
300.0,150.0,4.61826551169,0.308559329112,14.4601351672,1.54279664556,4.63370017096,14.5373084636,-0.0154346592728,-0.077173296364
150.0,150.0,8.43074917438,0.45511632398,14.703700251,0.91023264796,8.45192213678,14.7460461758,-0.0211729624023,-0.0423459248047
200.0,150.0,6.25642603528,0.307040825349,13.5428757019,0.852891181525,6.6611732278,14.6671734589,-0.404747192521,-1.124297757
-250.0,150.0,5.86323030389,0.336053906486,16.156097543,1.26953698006,5.81542454279,15.9754980011,0.0478057610977,0.180599541925
-200.0,150.0,7.27768101403,0.337977257793,16.3796950873,0.938825716092,7.03955416233,15.7182316104,0.238126851697,0.661463476937
-350.0,150.0,4.37808563683,0.232795518485,16.4663177937,1.50023778579,4.39772869399,16.5929063843,-0.0196430571598,-0.126588590586
-300.0,150.0,4.82617826909,0.312440646213,15.4996989542,1.56220323106,4.97990450224,16.26833012,-0.153726233152,-0.76863116576
-450.0,150.0,3.71227644645,0.527108233724,17.7025815842,5.27108233724,3.67041833797,17.2840004994,0.0418581084809,0.418581084809
-400.0,150.0,3.99945543746,0.429925323582,17.0956854083,3.48717206905,3.98007054482,16.9384523902,0.0193848926406,0.157233018085
30.0,150.0,14.2739650398,0.440471299865,14.7586117175,0.45809015186,14.4775639958,14.9703546318,-0.203598956031,-0.211742914273
-500.0,150.0,3.39177409282,0.251476941586,17.1026184818,3.04566518143,3.43259359641,17.5969880253,-0.0408195035852,-0.494369543421
100.0,150.0,10.7067397066,0.320592770539,14.5062693105,0.463078446334,10.9337560712,14.8341818372,-0.227016364632,-0.32791252669
60.0,150.0,12.9259601026,0.446313470538,14.6488660234,0.517723625824,13.1513585985,14.9103282787,-0.225398495942,-0.261462255293
0.0,200.0,15.2783073328,0.452294906758,15.2783073328,0.452294906758,14.9989421623,14.9989421623,0.279365170461,0.279365170461
-30.0,200.0,15.2721942895,0.472876565511,15.5672682038,0.483516288235,14.7848856316,15.0689951011,0.48730865792,0.498273102723
-60.0,200.0,14.1767768674,0.42578418496,15.2584849567,0.464104761606,14.0738930612,15.1463416079,0.102883806195,0.112143348752
250.0,200.0,6.68288432939,0.40780031688,13.7533315662,1.04498831201,7.00635409212,14.5822228332,-0.323469762727,-0.828891266988
300.0,200.0,5.72864501227,0.3151475496,13.7630505698,1.0242295362,5.962998075,14.5246980237,-0.234353062733,-0.761647453881
350.0,200.0,5.11785719865,0.300183425732,14.183038195,1.21949516704,5.18946369501,14.4739395864,-0.0716064963623,-0.290901391472
400.0,200.0,4.63645994128,0.476633763594,14.5511073152,2.38316881797,4.61205032584,14.4290592379,0.0244096154448,0.122048077224
60.0,200.0,13.6533141063,0.420932989397,14.6879105471,0.458816958443,13.8258374361,14.8759609765,-0.172523329784,-0.188050429465
100.0,200.0,12.1844010685,0.413741567927,14.6910518112,0.517176959909,12.274244518,14.8033561231,-0.0898434495068,-0.112304311884
150.0,200.0,9.93220077922,0.365719464946,14.3053022875,0.571436663978,10.1982094935,14.7209409036,-0.266008714299,-0.415638616092
200.0,200.0,8.11756776751,0.427587172203,14.0773374372,0.855174344406,8.40259949013,14.6474008824,-0.285031722619,-0.570063445237
500.0,200.0,3.9130491708,0.344970458918,14.883368377,2.50103582716,3.84001971565,14.3539048271,0.0730294551513,0.529463549847
600.0,200.0,3.30346798852,0.305724312656,13.6144970049,3.05724312656,3.37142945024,14.2941116222,-0.0679614617242,-0.679614617242
-500.0,200.0,4.32478475427,0.420108644743,17.8684513572,3.04578767439,4.23678011448,17.2304177187,0.0880046397899,0.638033638476
-400.0,200.0,5.08056695254,0.358738544589,16.7716423715,1.79369272294,5.06382453624,16.6879302899,0.0167424163038,0.0837120815192
-350.0,200.0,5.62100499997,0.481667012707,16.2270761378,1.95677223912,5.66247379362,16.3955431121,-0.0414687936543,-0.16846697422
-300.0,200.0,6.31483502474,0.40026173779,15.6681681103,1.30085064782,6.45263836655,16.1160289712,-0.137803341808,-0.447860860876
-250.0,200.0,7.40898494166,0.359505533237,15.6139643852,0.92123292892,7.50495441616,15.8598861636,-0.0959694745032,-0.245921778414
-200.0,200.0,8.93019869398,0.443511768898,15.7025992902,0.887023537796,8.89483756055,15.6318770233,0.0353611334346,0.0707222668693
-150.0,200.0,10.37987482,0.329080307011,15.0047929762,0.514187979705,10.6539819896,15.4330854287,-0.274107169599,-0.428292452498
-100.0,200.0,12.8764937718,0.465781688084,15.5561676903,0.582227110105,12.6420718006,15.2631402263,0.234421971218,0.293027464023
30.0,200.0,14.6637145128,0.451645647422,14.9450976321,0.461807674489,14.6538456493,14.9350067192,0.00986886354206,0.0100909129718
-600.0,200.0,3.75974242597,0.328475267086,18.1772413794,3.28475267086,3.69436878447,17.5235049644,0.0653736415037,0.653736415037
-1000.0,400.0,3.97618931044,0.372571509842,15.3411343894,2.70114344635,3.9705221578,15.3000475328,0.00566715263896,0.0410868566325
-800.0,400.0,4.9709523937,0.246989607452,16.2235695773,1.23494803726,4.88301610277,15.7838881226,0.0879362909291,0.439681454646
-400.0,400.0,9.00988824314,0.370817127881,15.8619783885,0.741634255762,8.92187091828,15.6859437387,0.088017324861,0.176034649722
-300.0,400.0,10.7018986482,0.349577354007,15.5079552078,0.546214615636,10.6572265959,15.4381551261,0.0446720522753,0.0698000816801
-600.0,400.0,6.2395620329,0.307975581494,15.4235308869,1.00092063986,6.41362456345,15.9892341111,-0.174062530546,-0.565703224274
