Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-90.0,100.0,12.7135939022,0.420634054541,20.990281453,0.761347638719,12.9363967065,21.3935545288,-0.222802804302,-0.403273075786
-120.0,100.0,10.1905087419,0.418483452002,21.2713773124,1.02109962288,10.2836761354,21.4987057526,-0.0931673935268,-0.227328440205
-30.0,100.0,19.8446826402,0.559483515022,21.4061125767,0.609837031374,19.6830571988,21.2299408456,0.161625441381,0.176171731105
-60.0,100.0,16.0709810106,0.394176556685,20.95816817,0.536080117092,16.324895334,21.3034916498,-0.253914323379,-0.345323479795
0.0,100.0,21.3361326423,0.455349948999,21.3361326423,0.455349948999,21.1713313477,21.1713313477,0.164801294633,0.164801294633
300.0,100.0,4.56911434291,0.357834687612,23.2319933179,3.57834687612,4.31546853636,20.6955352524,0.253645806552,2.53645806552
350.0,100.0,4.247854433,0.460729258584,25.7146724748,6.10466267624,3.86536569931,20.6466967534,0.382488733689,5.06797572138
200.0,100.0,5.93748211564,0.449455792785,19.7055660843,2.24727896392,6.1601193815,20.8187524136,-0.222637265861,-1.11318632931
250.0,100.0,5.06441529836,0.325325615082,21.1203788914,2.35861070934,5.01365338612,20.7523550277,0.0507619122436,0.368023863766
-200.0,100.0,6.4898682308,0.297821510743,22.4674966601,1.48910755371,6.36309961159,21.8336535641,0.126768619212,0.633843096058
-150.0,100.0,8.43457735639,0.401369920189,21.7975888805,1.30445224061,8.37876551933,21.61620041,0.0558118370584,0.18138847044
-300.0,100.0,4.23104605864,0.351017697061,19.8513104752,3.51017697061,4.47741954456,22.3150453344,-0.246373485924,-2.46373485924
-250.0,100.0,5.37190796238,0.293104230902,23.3497007056,2.12500567404,5.19549752948,22.070725067,0.176410432905,1.27897563856
30.0,100.0,19.678559745,0.557705572703,21.2250386209,0.607899074246,19.5823503886,21.1201704225,0.0962093563621,0.104868198435
-350.0,100.0,4.05627339607,0.351466756444,23.1762237354,4.65693452288,4.00864427668,22.5451379035,0.0476291193929,0.631085831955
90.0,100.0,12.2647869843,0.345107667556,20.1779409316,0.624644878276,12.7223234196,21.0060818795,-0.457536435342,-0.82814094797
60.0,100.0,16.0393087611,0.445167525621,20.9150939106,0.605427834845,16.1494913328,21.0649422081,-0.110182571661,-0.149848297459
150.0,100.0,7.97485459027,0.45284812559,20.3034898906,1.47175640817,8.15732173884,20.8965081234,-0.182467148573,-0.593018232863
120.0,100.0,9.96330107838,0.379986977517,20.7169906135,0.927168225141,10.058471924,20.9492074767,-0.095170845597,-0.232216863257
0.0,200.0,21.0566465557,0.555048963982,21.0566465557,0.555048963982,21.0972128239,21.0972128239,-0.0405662682038,-0.0405662682038
-100.0,200.0,17.4650218542,0.438085021221,21.2074120369,0.547606276526,17.5649442836,21.3323150736,-0.0999224293712,-0.124903036714
-150.0,200.0,14.671575729,0.437330402585,21.5206401946,0.683328754039,14.6448045826,21.4788102784,0.0267711464036,0.0418299162556
-30.0,200.0,20.9610825059,0.489401073273,21.376558987,0.500412597422,20.7493315369,21.1600436212,0.211750968987,0.216515365789
-60.0,200.0,19.9947935863,0.530198944644,21.569733508,0.577916849662,19.6824202044,21.2292465217,0.312373381884,0.340486986253
-200.0,200.0,11.8343457769,0.399395099547,21.1732304303,0.798790199094,12.0689443728,21.6424276222,-0.234598595923,-0.469197191845
-250.0,200.0,9.81694144428,0.364201458436,21.2567544455,0.933266237242,10.0356205174,21.8171195705,-0.218679073164,-0.560365124983
500.0,200.0,4.9998857389,0.342480813892,20.6525395853,2.48298590072,4.98243970388,20.5260558314,0.017446035025,0.126483753931
600.0,200.0,4.29924480359,0.342733654071,20.5332979247,3.42733654071,4.29353531225,20.4762030112,0.00570949134414,0.0570949134414
250.0,200.0,9.49165141058,0.38350680386,20.4231987342,0.982736184891,9.60886456438,20.7235574408,-0.117213153804,-0.300358706623
300.0,200.0,7.83291000532,0.412980277498,19.8421699895,1.34218590187,8.08851869824,20.6728982415,-0.25560869292,-0.83072825199
350.0,200.0,6.60291593799,0.31731675763,19.1819963075,1.28909932787,6.95901237051,20.6286380646,-0.356096432515,-1.44664175709
400.0,200.0,6.15885749532,0.342635825163,20.8124429827,1.71317912581,6.11436016766,20.5899563444,0.0444973276604,0.222486638302
100.0,200.0,17.1009494275,0.492216064549,20.7523215035,0.615270080686,17.2363100378,20.9215222664,-0.13536061029,-0.169200762863
60.0,200.0,19.279437163,0.523228933155,20.7899950066,0.570319537139,19.4600449252,20.9868574673,-0.180607762154,-0.196862460748
30.0,200.0,20.703058426,0.522341611788,21.1127293653,0.534094298053,20.6318248753,21.0398930597,0.071233550732,0.0728363056235
-600.0,200.0,4.3491193619,0.345402548035,21.0320435078,3.45402548035,4.46640210172,22.204870906,-0.117282739819,-1.17282739819
-500.0,200.0,5.38566257625,0.337191586206,23.4494216561,2.44463899999,5.23653972803,22.3682810066,0.149122848217,1.08114064957
-400.0,200.0,6.44461386776,0.301059281087,22.2412248449,1.50529640543,6.45246448915,22.2804779519,-0.00785062139113,-0.0392531069557
-350.0,200.0,7.36157484715,0.359754357313,22.2640481259,1.46150207658,7.33424550888,22.1530226892,0.02732933827,0.111025436722
-300.0,200.0,8.47965566657,0.350392703946,21.9440933885,1.13877628782,8.49450761873,21.9923622331,-0.0148519521556,-0.0482688445058
200.0,200.0,11.1155082847,0.426975536134,19.7355554459,0.853951072268,11.6384357284,20.7814103334,-0.522927443724,-1.04585488745
150.0,200.0,14.1850894803,0.527575405142,20.760505431,0.824336570534,14.2406913419,20.8473833398,-0.055601861591,-0.0868779087359
150.0,400.0,18.356874758,0.560559987212,20.5873860504,0.639388735414,18.4777214516,20.7252268103,-0.120846693631,-0.137840759923
100.0,400.0,19.8553446403,0.506265481474,20.9403373601,0.537907074066,19.6990871395,20.7743137655,0.156257500819,0.16602359462
-1000.0,400.0,5.06310186728,0.378271024169,21.1108565161,2.74246492523,5.02658266514,20.8460923006,0.0365192021406,0.264764215519
-800.0,400.0,6.34021253699,0.41609152352,21.7192181911,2.0804576176,6.22097686677,21.12303984,0.119235670218,0.596178351089
50.0,400.0,20.215366323,0.495040903479,20.4922398417,0.502775917596,20.5462525964,20.8282962132,-0.330886273408,-0.33605637143
-1200.0,400.0,4.5021740458,0.267376428877,22.5625903468,2.67376428877,4.31077653022,20.648615191,0.191397515577,1.91397515577
-400.0,400.0,11.6738635476,0.409953805377,20.8522659717,0.819907610754,11.9553249975,21.4151888715,-0.28146144987,-0.562922899741
-300.0,400.0,14.8233320551,0.435210833304,21.7577594541,0.680016927037,14.5384086091,21.3125665698,0.284923445957,0.445192884308
-600.0,400.0,8.28282656005,0.401724769616,21.3043987924,1.30560550125,8.30902803959,21.3895536009,-0.0262014795371,-0.0851548084955
-500.0,400.0,9.79194731258,0.360506671759,21.1927069831,0.923798346382,9.89022698805,21.4445486514,-0.0982796754667,-0.251841668383
0.0,400.0,21.3422678052,0.551779525373,21.3422678052,0.551779525373,20.8877718992,20.8877718992,0.454495906028,0.454495906028
-50.0,400.0,20.6558667809,0.519094219206,20.9396231193,0.527205066381,20.6683940644,20.9523461416,-0.0125272834968,-0.0127230223014
-100.0,400.0,19.9845263275,0.51780756507,21.0775929028,0.550170537887,19.9320959303,21.0218856057,0.0524303972003,0.0557072970253
-150.0,400.0,19.1361976559,0.469885390209,21.4763012308,0.535963023207,18.8020950602,21.0952154575,0.334102595735,0.38108577326
-200.0,400.0,17.3260565106,0.48623985554,21.0337053574,0.607799819425,17.4352374411,21.1701815205,-0.109180930531,-0.136476163164
400.0,400.0,11.2953728266,0.422295411866,20.0952845297,0.844590823732,11.5191783548,20.5428955861,-0.223805528188,-0.447611056375
500.0,400.0,9.26166920487,0.359333388473,19.8338693321,0.920791807962,9.51885488162,20.4929076287,-0.257185676752,-0.659038296676
200.0,400.0,16.9042493879,0.485036945251,20.506446454,0.606296181564,17.0437718506,20.6808495324,-0.139522462694,-0.174403078367
300.0,400.0,13.8941345769,0.436617694521,20.3058883945,0.682215147689,14.0853470759,20.6046579242,-0.191212499026,-0.298769529728
1000.0,400.0,5.01892076841,0.347886344561,20.7905435493,2.52217599807,4.95822806385,20.3505214412,0.0606927045616,0.440022108071
