Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,150.0,14.7403263666,0.670586640475,20.393518040535,0.9686251473527779,14.806523799008998,20.489136554014664,-0.06619743240899822,-0.0956185134796641
-150.0,150.0,11.5915309591,0.854921236026,21.162416817953744,1.7098424720520005,11.51927123108537,21.017897361924483,0.07225972801463065,0.1445194560292613
-30.0,150.0,19.2288820095,2.39628221293,19.91721148587015,2.4921335014472,19.104682020305248,19.78804349710761,0.12419998919475361,0.12916798876254276
-60.0,150.0,17.7874402477,0.647684174227,20.3101274712926,0.7513136421033201,17.588269808071516,20.07908976132356,0.19917043962848524,0.2310377099690406
0.0,150.0,19.652670919,1.4312261348,19.652670919,1.4312261348,19.51486294179737,19.51486294179737,0.13780797720262683,0.13780797720262683
450.0,150.0,3.5547001516,0.400462687715,17.361195613783686,4.00462687715,3.4761677561168134,16.57587165895182,0.07853239548318669,0.7853239548318669
500.0,150.0,3.2891757215,0.593415006306,17.38396040209713,7.186915076372665,3.2073277950307872,16.392691070414443,0.08184792646921268,0.9912693316826875
350.0,150.0,4.39019708092,0.671699638955,17.29109119792149,4.328731006598889,4.347215321145395,17.014097634929588,0.042981759774605166,0.27699356299190114
400.0,150.0,3.72329111725,0.318150390757,15.83099612705439,2.5805531694734447,3.840525956958226,16.78190093802111,-0.1172348397082259,-0.9509048109667191
250.0,150.0,5.99101820195,0.841271675922,17.01983237334928,3.1781374423719995,6.136573848351911,17.5697092597565,-0.14555564640191054,-0.549876886407219
300.0,150.0,5.10266289766,0.806944196208,17.43073408731497,4.034720981039999,5.07163818444165,17.275610521223218,0.03102471321835054,0.1551235660917527
150.0,150.0,9.7497438117,0.493689680475,17.478842523153745,0.9873793609500002,10.142621951888998,18.26459880353174,-0.3928781401889978,-0.7857562803779956
200.0,150.0,7.54792768951,0.942606328475,17.3742078482011,2.6183509124305555,7.736969861463616,17.8993249925167,-0.1890421719536164,-0.5251171443156011
-250.0,150.0,7.57232903027,0.928758792994,22.993673280335944,3.5086443290884435,7.304161724510695,21.980596791911903,0.26816730575930503,1.0130764884240406
-200.0,150.0,9.07527297498,0.579283749158,21.616833641173322,1.6091215254388886,9.04376742521762,21.52931822516671,0.031505549762380625,0.08751541600661383
-350.0,150.0,5.49247262502,1.06959479982,24.394644704343712,6.892944265506666,5.205295512500639,22.543947756996715,0.2871771125193616,1.8506969473469965
-300.0,150.0,6.46462990583,0.795579794214,24.240569128164967,3.9778989710699997,6.082641255806007,22.330625878045005,0.3819886500239926,1.9099432501199622
-450.0,150.0,4.60602942294,0.927780848706,27.874488327183677,9.27780848706,4.067027722765272,22.484471325436402,0.5390017001747278,5.390017001747275
-400.0,150.0,4.88395441591,0.741105767464,25.245265105074388,6.011191224985778,4.557460035926696,22.597032911876482,0.3264943799833038,2.648232193197906
30.0,150.0,18.6472311617,0.818555835347,19.31229460415815,0.8512980687608801,18.587698197792523,19.250380321694376,0.05953296390747553,0.06191428246377484
-500.0,150.0,4.13866560364,0.84991436746,27.672226752459345,10.293407339237776,3.6885772769465093,22.22115701806041,0.4500883266934905,5.451069734398935
100.0,150.0,13.0403316245,1.06229450437,17.93797007972389,1.5344253952011113,13.541902662652596,18.66246157927764,-0.501571038152596,-0.7244914995537499
60.0,150.0,16.4397231466,0.791323012252,18.746775634016597,0.9179346942123201,16.655037433286658,18.996540206573123,-0.21531428668665953,-0.24976457255652562
0.0,200.0,19.0842417014,0.895423572971,19.0842417014,0.895423572971,19.29808437633807,19.29808437633807,-0.2138426749380713,-0.2138426749380713
-30.0,200.0,19.3371617621,1.30978988015,19.72678338699171,1.339260152453375,19.174311144981445,19.560268630987988,0.1628506171185542,0.16651475600372123
-60.0,200.0,18.3012274159,0.827966012955,19.76647982430884,0.9024829541209499,18.36111789573902,19.83176044733337,-0.059890479839019406,-0.06528062302453108
250.0,200.0,7.74347706712,0.504797523755,16.68540201536022,1.2935436546221875,8.052142957972206,17.476358360669003,-0.30866589085220664,-0.790956345308782
300.0,200.0,6.58536051383,0.867096954007,16.85597019439342,2.81806510052275,6.691185093627996,17.199900078736906,-0.10582457979799553,-0.3439298843434848
350.0,200.0,5.79832862387,0.934434306891,17.36748441496771,3.7961393717446867,5.696113641165967,16.952236047732573,0.10221498270403284,0.4152483672351366
400.0,200.0,5.01117986956,0.663211586273,16.97331894681497,3.3160579313649996,4.962721293819125,16.73102606811059,0.04845857574087553,0.24229287870437943
60.0,200.0,17.2666737866,1.46818221196,18.638816368371835,1.6003186110363998,17.415451066981053,18.800983603987184,-0.1487772803810543,-0.16216723561534963
100.0,200.0,15.0067480461,1.30317180882,18.253273782563433,1.6289647610249995,15.195916582211485,18.489734452702788,-0.18916853611148454,-0.2364606701393548
150.0,200.0,12.0010910671,0.86335310964,17.61509192345523,1.3489892338124998,12.32571784216564,18.122321259495287,-0.32462677506563864,-0.5072293360400586
200.0,200.0,9.54471471869,0.815528437224,17.068784337133746,1.6310568744480005,9.902098952761584,17.783552805276912,-0.35738423407158315,-0.7147684681431663
500.0,200.0,3.96224735975,0.868290384783,16.097261481648395,6.2951052896767505,3.998124442548941,16.357370331940714,-0.03587708279894075,-0.260108850292319
600.0,200.0,3.65086571726,1.05850809585,18.32285127038368,10.585080958499995,3.4244873994114386,16.05906809189807,0.22637831784856122,2.2637831784856104
-500.0,200.0,5.10607708216,0.781943097065,24.39002696912089,5.66908745372125,4.738705583557642,21.726583604253797,0.36737149860235796,2.663443364867092
